637,"21/09/19, 12:45",roll_z_0_1pris_y_0_1pitch_x_0_4pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
638,"21/09/19, 12:45",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
639,"21/09/19, 12:46",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
640,"21/09/19, 12:46",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
641,"21/09/19, 12:46",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
642,"21/09/19, 12:47",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
643,"21/09/19, 12:47",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
644,"21/09/19, 12:47",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
645,"21/09/19, 12:48",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
646,"21/09/19, 12:48",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
647,"21/09/19, 12:48",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
648,"21/09/19, 12:49",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
649,"21/09/19, 12:49",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
650,"21/09/19, 12:49",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
651,"21/09/19, 12:50",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
652,"21/09/19, 12:50",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
653,"21/09/19, 12:50",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
654,"21/09/19, 12:51",roll_z_0_1pris_y_0_1pitch_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
655,"21/09/19, 12:51",roll_z_0_1pris_y_0_7pitch_x_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
656,"21/09/19, 12:51",roll_z_0_1pris_y_0_7pitch_x_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
657,"21/09/19, 12:51",roll_z_0_1pris_y_0_7pitch_x_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
658,"21/09/19, 12:52",roll_z_0_1pris_y_0_7pitch_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
659,"21/09/19, 12:52",roll_z_0_1pris_y_0_7pitch_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
660,"21/09/19, 12:52",roll_z_0_1pris_y_0_7pitch_x_0_4roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
661,"21/09/19, 12:53",roll_z_0_1pris_y_0_7pitch_x_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
662,"21/09/19, 12:53",roll_z_0_1pris_y_0_7pitch_x_0_1roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
663,"21/09/19, 12:54",roll_z_0_1pris_y_0_4pitch_x_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
664,"21/09/19, 12:54",roll_z_0_1pris_y_0_4pitch_x_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
665,"21/09/19, 12:54",roll_z_0_1pris_y_0_4pitch_x_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
666,"21/09/19, 12:54",roll_z_0_1pris_y_0_4pitch_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
667,"21/09/19, 12:55",roll_z_0_1pris_y_0_4pitch_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
668,"21/09/19, 12:55",roll_z_0_1pris_y_0_4pitch_x_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
669,"21/09/19, 12:55",roll_z_0_1pris_y_0_1pitch_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
670,"21/09/19, 12:56",roll_z_0_1pris_y_0_1pitch_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
671,"21/09/19, 12:56",roll_z_0_1pris_y_0_1pitch_x_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
672,"21/09/19, 12:56",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
673,"21/09/19, 12:57",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
674,"21/09/19, 12:57",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
675,"21/09/19, 12:57",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
676,"21/09/19, 12:58",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
677,"21/09/19, 12:58",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
678,"21/09/19, 12:58",roll_z_0_1pris_y_0_7roll_x_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
679,"21/09/19, 12:59",roll_z_0_1pris_y_0_7roll_x_0_1pris_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
680,"21/09/19, 12:59",roll_z_0_1pris_y_0_4roll_x_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
681,"21/09/19, 12:59",roll_z_0_1pris_y_0_4roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
682,"21/09/19, 12:59",roll_z_0_1pris_y_0_4roll_x_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
683,"21/09/19, 13:00",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
684,"21/09/19, 13:00",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
685,"21/09/19, 13:00",roll_z_0_1pris_y_0_4roll_x_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
686,"21/09/19, 13:01",roll_z_0_1pris_y_0_1roll_x_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
687,"21/09/19, 13:01",roll_z_0_1pris_y_0_1roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
688,"21/09/19, 13:01",roll_z_0_1pris_y_0_1roll_x_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
689,"21/09/19, 13:02",roll_z_0_1pris_y_0_7roll_x_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
690,"21/09/19, 13:02",roll_z_0_1pris_y_0_7roll_x_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
691,"21/09/19, 13:02",roll_z_0_1pris_y_0_7roll_x_0_7pris_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
692,"21/09/19, 13:03",roll_z_0_1pris_y_0_7roll_x_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
693,"21/09/19, 13:03",roll_z_0_1pris_y_0_7roll_x_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
694,"21/09/19, 13:03",roll_z_0_1pris_y_0_7roll_x_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
695,"21/09/19, 13:04",roll_z_0_1pris_y_0_7roll_x_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
696,"21/09/19, 13:04",roll_z_0_1pris_y_0_7roll_x_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
697,"21/09/19, 13:04",roll_z_0_1pris_y_0_4roll_x_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
698,"21/09/19, 13:05",roll_z_0_1pris_y_0_4roll_x_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
699,"21/09/19, 13:05",roll_z_0_1pris_y_0_4roll_x_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
700,"21/09/19, 13:05",roll_z_0_1pris_y_0_4roll_x_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
701,"21/09/19, 13:06",roll_z_0_1pris_y_0_4roll_x_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
702,"21/09/19, 13:06",roll_z_0_1pris_y_0_4roll_x_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
703,"21/09/19, 13:06",roll_z_0_1pris_y_0_1roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
704,"21/09/19, 13:06",roll_z_0_1pris_y_0_1roll_x_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
705,"21/09/19, 13:07",roll_z_0_1pris_y_0_1roll_x_0_4pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
706,"21/09/19, 13:07",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
707,"21/09/19, 13:07",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
708,"21/09/19, 13:08",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
709,"21/09/19, 13:08",roll_z_0_1pris_y_0_7roll_x_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
710,"21/09/19, 13:08",roll_z_0_1pris_y_0_7roll_x_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
711,"21/09/19, 13:09",roll_z_0_1pris_y_0_7roll_x_0_4pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
712,"21/09/19, 13:09",roll_z_0_1pris_y_0_7roll_x_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
713,"21/09/19, 13:09",roll_z_0_1pris_y_0_7roll_x_0_1pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
714,"21/09/19, 13:10",roll_z_0_1pris_y_0_4roll_x_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
715,"21/09/19, 13:10",roll_z_0_1pris_y_0_4roll_x_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
716,"21/09/19, 13:10",roll_z_0_1pris_y_0_4roll_x_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
717,"21/09/19, 13:11",roll_z_0_1pris_y_0_4roll_x_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
718,"21/09/19, 13:11",roll_z_0_1pris_y_0_4roll_x_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
719,"21/09/19, 13:11",roll_z_0_1pris_y_0_4roll_x_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
720,"21/09/19, 13:12",roll_z_0_1pris_y_0_1roll_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
721,"21/09/19, 13:12",roll_z_0_1pris_y_0_1roll_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
722,"21/09/19, 13:12",roll_z_0_1pris_y_0_1roll_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
723,"21/09/19, 13:13",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
724,"21/09/19, 13:13",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
725,"21/09/19, 13:13",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
726,"21/09/19, 13:14",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
727,"21/09/19, 13:14",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
728,"21/09/19, 13:14",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
729,"21/09/19, 13:15",roll_z_0_1pris_y_0_7roll_x_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
730,"21/09/19, 13:15",roll_z_0_1pris_y_0_7roll_x_0_1roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
731,"21/09/19, 13:15",roll_z_0_1pris_y_0_4roll_x_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
732,"21/09/19, 13:16",roll_z_0_1pris_y_0_4roll_x_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
733,"21/09/19, 13:16",roll_z_0_1pris_y_0_4roll_x_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
734,"21/09/19, 13:16",roll_z_0_1pris_y_0_4roll_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
735,"21/09/19, 13:17",roll_z_0_1pris_y_0_4roll_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
736,"21/09/19, 13:17",roll_z_0_1pris_y_0_4roll_x_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
737,"21/09/19, 13:17",roll_z_0_1pris_y_0_1roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
738,"21/09/19, 13:18",roll_z_0_1pris_y_0_1roll_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
739,"21/09/19, 13:18",roll_z_0_1pris_y_0_1roll_x_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
740,"21/09/19, 13:18",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
741,"21/09/19, 13:18",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
742,"21/09/19, 13:19",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
743,"21/09/19, 13:19",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
744,"21/09/19, 13:20",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
745,"21/09/19, 13:20",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
746,"21/09/19, 13:20",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
747,"21/09/19, 13:21",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
748,"21/09/19, 13:21",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
749,"21/09/19, 13:21",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
750,"21/09/19, 13:21",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
751,"21/09/19, 13:22",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
752,"21/09/19, 13:22",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
753,"21/09/19, 13:23",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7,"[False, True, True, True]","[10.04,1.65,2.86, 4.07]",True,4.65,0.072,0.214,0.045,1.1,1,
754,"21/09/19, 13:23",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4,"[False, True, True, True]","[10.07,1.65,2.86, 5.47]",True,5.01,0.069,0.218,0.048,1.1,1,
755,"21/09/19, 13:23",roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7,"[False, True, True, True]","[10.05,1.65,2.86, 4.07]",True,4.66,0.075,0.218,0.046,1.1,1,
756,"21/09/19, 13:24",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
757,"21/09/19, 13:24",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4,"[False, True, True, True]","[10.09,1.65,2.86, 4.26]",True,4.72,0.072,0.207,0.045,1.1,1,
758,"21/09/19, 13:24",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7,"[False, True, True, True]","[10.07,1.85,2.86, 4.27]",True,4.76,0.073,0.222,0.045,1.1,1,
759,"21/09/19, 13:25",roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7,"[False, True, True, True]","[10.09,1.65,3.67, 4.66]",True,5.02,0.055,0.202,0.047,1.1,1,
760,"21/09/19, 13:25",roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_4,"[False, True, True, True]","[10.07,1.84,2.86, 4.27]",True,4.76,0.072,0.235,0.045,1.1,1,
761,"21/09/19, 13:26",roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_1,"[False, True, True, True]","[10.06,1.44,3.06, 4.26]",True,4.7,0.072,0.198,0.045,1.1,1,
762,"21/09/19, 13:26",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_7,"[False, True, True, True]","[10.08,1.45,3.06, 7.68]",True,5.57,0.071,0.193,0.045,1.1,1,
763,"21/09/19, 13:26",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
764,"21/09/19, 13:27",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
765,"21/09/19, 13:27",roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
766,"21/09/19, 13:27",roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
767,"21/09/19, 13:28",roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_7,"[False, True, True, True]","[10.04,3.3,2.65, 7.28]",True,5.82,0.053,0.076,0.045,1.1,1,
768,"21/09/19, 13:28",roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
769,"21/09/19, 13:29",roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_1,"[False, True, True, True]","[10.07,1.65,3.66, 6.28]",True,5.42,0.051,0.21,0.047,1.1,1,
770,"21/09/19, 13:29",roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
771,"21/09/19, 13:29",roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True]","[10.06,1.84,2.86, 4.26]",True,4.76,0.074,0.234,0.046,1.1,1,
772,"21/09/19, 13:29",roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
773,"21/09/19, 13:29",roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
774,"21/09/19, 13:29",roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
775,"21/09/19, 13:29",roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
776,"21/09/19, 13:30",roll_z_0_1roll_y_0_7pris_z_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
777,"21/09/19, 13:30",roll_z_0_1roll_y_0_7pris_z_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
778,"21/09/19, 13:30",roll_z_0_1roll_y_0_7pris_z_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
779,"21/09/19, 13:31",roll_z_0_1roll_y_0_7pris_z_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
780,"21/09/19, 13:31",roll_z_0_1roll_y_0_7pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
781,"21/09/19, 13:31",roll_z_0_1roll_y_0_7pris_z_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
782,"21/09/19, 13:32",roll_z_0_1roll_y_0_7pris_z_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
783,"21/09/19, 13:32",roll_z_0_1roll_y_0_7pris_z_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
784,"21/09/19, 13:32",roll_z_0_1roll_y_0_4pris_z_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
785,"21/09/19, 13:33",roll_z_0_1roll_y_0_4pris_z_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
