name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__x__y__x_,5,0.171,3.56,4.877,0.084,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__y_,5,0.146,3.06,4.912,0.084,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__z__z__y_,5,0.165,3.26,4.926,0.084,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__y__z__x_,5,0.212,3.57,2.339,0.085,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_1roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__z__y__y_,5,0.213,2.76,2.911,0.085,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__z__y__x_,5,0.225,3.56,2.922,0.085,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__z__x_,5,0.227,2.72,3.395,0.085,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__y__x__y_,5,0.225,2.1,3.446,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__y__z__x_,5,0.262,2.15,3.624,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__y__y_,5,0.145,2.21,3.911,0.085,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4pitch_z_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__z_,5,0.131,2.56,3.991,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__y__y__y_,5,0.175,2.66,4.009,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__x_,5,0.144,2.1,4.057,0.085,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_1roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__z__y__y_,5,0.174,3.26,4.935,0.085,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1roll_z_0_4,roll_roll__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__z_,5,0.191,2.56,4.935,0.085,1
roll_z_0_1roll_y_0_4pris_y_0_4pitch_x_0_1roll_x_0_1,roll_roll__pris__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__x__x_,5,0.219,2.46,3.124,0.086,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,roll_roll__pitch__pitch__pris_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__y_,5,0.218,1.76,3.201,0.086,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__z__z__z_,5,0.229,2.61,3.295,0.086,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__y_,5,0.182,2.16,3.917,0.086,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__x__y_,5,0.18,2.14,4.107,0.086,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__y_,5,0.186,2.46,4.222,0.086,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__x__y__x_,5,0.186,3.41,4.881,0.086,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__y__z__y_,5,0.213,4.21,4.89,0.086,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__y__z__x_,5,0.114,2.46,4.924,0.086,1
roll_z_0_1roll_y_0_1pris_y_0_4roll_y_0_4pris_z_0_4,roll_roll__pris__roll__pris_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__z_,5,0.226,2.02,3.103,0.087,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__z__y__z_,5,0.225,2.71,3.294,0.087,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__y_,5,0.266,2.55,3.373,0.087,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__z__z_,5,0.227,3.16,3.447,0.087,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__z__z__z_,5,0.249,2.36,3.67,0.087,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__x__x__y_,5,0.17,2.05,4.005,0.087,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__y__x__y_,5,0.187,2.46,4.015,0.087,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__x__z__y_,5,0.187,3.62,4.935,0.087,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__z__z__x_,5,0.217,4.61,3.106,0.088,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_1pris_z_0_4,roll_pitch__pitch__roll__pris_,0.1_0.4__0.1__0.1__0.4_,z_y__x__y__z_,5,0.231,2.12,3.106,0.088,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__y_,5,0.228,2.41,3.262,0.088,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__z__y_,5,0.224,3.06,3.39,0.088,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__z__y__x_,5,0.233,2.0,3.579,0.088,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__y__y__y_,5,0.193,2.22,3.307,0.088,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__x__z__x_,5,0.155,2.66,4.595,0.088,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__z__z__z_,5,0.154,2.6,4.606,0.088,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__y_,5,0.275,2.46,2.91,0.089,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__z__y__y_,5,0.264,2.45,2.951,0.089,1
roll_z_0_1roll_y_0_1pris_y_0_4roll_x_0_1pris_z_0_4,roll_roll__pris__roll__pris_,0.1_0.1__0.4__0.1__0.4_,z_y__y__x__z_,5,0.217,1.81,3.057,0.089,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__z__z__y_,5,0.225,2.2,3.373,0.089,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__x__z__y_,5,0.193,2.6,3.98,0.089,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__z__z__x_,5,0.183,2.15,4.022,0.089,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__y__y__y_,5,0.151,2.17,4.038,0.089,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__z__x__z_,5,0.12,2.1,4.083,0.089,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__z__z_,5,0.152,3.22,4.568,0.089,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__y__z__y_,5,0.279,2.8,1.844,0.09,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__x__y_,5,0.235,3.96,3.121,0.09,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_1pitch_y_0_1,roll_roll__roll__roll__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__y_,5,0.226,2.2,3.165,0.09,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__z__y__y_,5,0.245,2.75,3.745,0.09,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__x__z_,5,0.171,4.11,3.869,0.09,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__x__z__z_,5,0.196,3.01,3.966,0.09,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_1,roll_roll__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__y__z_,5,0.223,2.26,4.026,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__y__y__y_,5,0.187,2.16,4.063,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__z__y_,5,0.195,2.07,4.451,0.09,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__z__x_,5,0.194,3.83,4.856,0.09,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__z__x__x_,5,0.239,3.06,2.437,0.091,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__x_,5,0.209,2.71,2.713,0.091,1
roll_z_0_1pitch_y_0_4pris_z_0_4pitch_x_0_1pris_x_0_4,roll_pitch__pris__pitch__pris_,0.1_0.4__0.4__0.1__0.4_,z_y__z__x__x_,5,0.212,1.82,2.908,0.091,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1pris_y_0_4,roll_pitch__pitch__roll__pris_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__y_,5,0.233,2.42,3.228,0.091,1
roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_1pitch_y_0_4,roll_pitch__pris__pitch__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__z__y__y_,5,0.233,1.96,3.316,0.091,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__x__z__y_,5,0.283,3.26,3.38,0.091,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__y_,5,0.238,2.82,3.866,0.091,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__z__x__x_,5,0.198,3.01,3.878,0.091,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__z__y__y_,5,0.158,2.56,3.915,0.091,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__z__x__x_,5,0.16,3.1,3.983,0.091,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pris_x_0_4pitch_y_0_4,roll_pitch__pitch__pris__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__z__x__y_,5,0.159,2.77,4.08,0.091,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__z__y__x_,5,0.175,2.82,4.151,0.091,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__x__y__x_,5,0.177,3.42,4.86,0.091,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__y__y_,5,0.159,2.26,4.935,0.091,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pris_x_0_4,roll_roll__roll__pitch__pris_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__x_,5,0.223,2.07,2.96,0.092,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_4,roll_roll__pitch__pitch__pris_,0.1_0.1__0.4__0.4__0.4_,z_y__y__z__y_,5,0.24,2.02,3.159,0.092,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__x_,5,0.235,2.65,3.267,0.092,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_4,roll_pitch__pitch__pitch__pris_,0.1_0.4__0.1__0.1__0.4_,z_y__y__z__y_,5,0.244,3.31,3.581,0.092,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__y_,5,0.177,3.02,3.615,0.092,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__x__y__z_,5,0.178,2.35,3.676,0.092,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__y__z_,5,0.159,2.51,3.907,0.092,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__x__x_,5,0.159,2.55,3.912,0.092,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__x__z__y_,5,0.171,2.84,4.174,0.092,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__x__z__x_,5,0.158,4.02,4.545,0.092,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,roll_roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__y__z__y_,5,0.188,2.35,4.714,0.092,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__y__y_,5,0.232,2.55,4.935,0.092,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__z__y__y_,5,0.19,2.51,2.05,0.093,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__z__y_,5,0.227,2.56,2.85,0.093,1
roll_z_0_1pitch_y_0_4pris_y_0_4roll_y_0_1pitch_y_0_4,roll_pitch__pris__roll__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__y_,5,0.242,2.05,3.091,0.093,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__z__y_,5,0.175,2.15,3.21,0.093,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__x__y__z_,5,0.239,3.46,3.642,0.093,1
roll_z_0_1pitch_y_0_1roll_y_0_1roll_y_0_4roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__y__y__y_,5,0.241,2.44,3.74,0.093,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1roll_y_0_1,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__x__y__y_,5,0.225,2.5,3.819,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__y__x__x_,5,0.204,2.02,3.848,0.093,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__z__z__y_,5,0.159,2.36,3.859,0.093,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__z__y__z_,5,0.16,2.5,3.864,0.093,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__y_,5,0.164,2.2,3.959,0.093,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__z__z__y_,5,0.201,2.0,4.011,0.093,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__z__y__y_,5,0.206,5.02,4.032,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__y_,5,0.139,2.31,4.066,0.093,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__x__x_,5,0.207,3.86,4.868,0.093,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__z__y__y_,5,0.172,2.71,4.911,0.093,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__x__z__y_,5,0.208,2.25,4.935,0.093,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__z__z__y_,5,0.29,2.6,3.024,0.094,1
roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_4pris_x_0_4,roll_pitch__pris__pitch__pris_,0.1_0.1__0.4__0.4__0.4_,z_y__z__y__x_,5,0.238,2.26,3.351,0.094,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_4pris_z_0_4,roll_pitch__pitch__roll__pris_,0.1_0.4__0.1__0.4__0.4_,z_y__x__y__z_,5,0.247,2.01,3.542,0.094,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__x__x__y_,5,0.177,2.26,3.797,0.094,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__x__z_,5,0.181,3.48,3.798,0.094,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__y__x__z_,5,0.207,2.15,3.844,0.094,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_1pitch_y_0_4,roll_roll__roll__roll__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__y_,5,0.163,2.1,3.877,0.094,1
roll_z_0_1roll_y_0_1pris_y_0_4pitch_z_0_4pitch_x_0_4,roll_roll__pris__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__z__x_,5,0.211,2.63,3.924,0.094,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__x__z__x_,5,0.206,2.0,3.935,0.094,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__x__y__x_,5,0.18,3.37,4.046,0.094,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__z__x__y_,5,0.163,2.66,4.524,0.094,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__z__x__x_,5,0.156,3.11,4.55,0.094,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__y_,5,0.165,2.25,4.588,0.094,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__z__y_,5,0.164,2.56,4.625,0.094,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__x_,5,0.202,3.26,4.832,0.094,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_y_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__x__y__y_,5,0.209,2.31,4.85,0.094,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__z__y__y_,5,0.205,3.36,4.855,0.094,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_4pitch_y_0_4,roll_roll__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__y_,5,0.166,2.46,4.859,0.094,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__y_,5,0.224,3.21,4.935,0.094,1
roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pris__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__z__y__z_,5,0.247,1.5,3.157,0.095,1
