name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.178,1.9,0.118,0.088,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.172,2.27,0.118,0.088,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__x__z__x_,6,0.14,2.75,0.121,0.088,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_1pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__x__x__z__y_,6,0.186,2.42,0.125,0.088,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4roll_x_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__z__y__x_,6,0.163,1.96,0.11,0.089,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_1roll_x_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__z__y__x_,6,0.167,2.05,0.111,0.089,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__y__y__x_,6,0.183,1.86,0.119,0.089,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__z__y__z_,6,0.184,2.53,0.125,0.089,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__y__y__z__x_,6,0.192,2.49,0.125,0.089,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.168,2.68,0.107,0.09,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__y__z__y_,6,0.158,2.31,0.11,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__z__z__z_,6,0.17,2.26,0.114,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1roll_y_0_1,roll_roll__pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__z__y__y_,6,0.159,1.85,0.117,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__x__z__y_,6,0.172,2.02,0.119,0.09,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.174,2.51,0.12,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__z__y__z_,6,0.176,1.84,0.124,0.09,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_x_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__z__y__x_,6,0.189,2.15,0.125,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_4roll_y_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.193,1.95,0.125,0.09,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__y__z__z_,6,0.189,1.85,0.12,0.09,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.188,2.26,0.125,0.09,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_4,roll_roll__roll__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.166,2.15,0.109,0.091,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__y__x__y__z_,6,0.11,2.76,0.111,0.091,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__x__z__y_,6,0.181,2.06,0.118,0.091,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__x__y_,6,0.173,2.05,0.118,0.091,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__y__y__y__y_,6,0.175,1.95,0.12,0.091,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_z_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__z__y__z_,6,0.111,2.67,0.121,0.091,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__y__z__y__z_,6,0.192,2.17,0.124,0.091,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.177,1.8,0.111,0.092,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__y__z__y_,6,0.174,2.0,0.114,0.092,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__y__z__y__y_,6,0.17,2.04,0.114,0.092,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_4pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__y__x__x__y_,6,0.18,2.16,0.119,0.092,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.146,2.26,0.124,0.092,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__z__y__y_,6,0.193,2.1,0.125,0.092,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__y__y__x__y_,6,0.19,2.18,0.125,0.092,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__z__z_,6,0.198,2.42,0.121,0.098,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__z_,6,0.173,2.15,0.108,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__x__y__z_,6,0.18,1.85,0.116,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__z_,6,0.18,2.36,0.117,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_1roll_y_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.169,2.27,0.118,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__z__x_,6,0.19,2.87,0.121,0.093,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_1,roll_roll__roll__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.172,2.41,0.108,0.094,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4__0.4_,z_y__y__y__y__z_,6,0.179,2.26,0.114,0.094,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__z__y__y_,6,0.181,2.25,0.114,0.095,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.183,2.16,0.115,0.095,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__x_,6,0.204,2.41,0.125,0.095,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__z__y_,6,0.198,1.84,0.125,0.095,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4pitch_x_0_1roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__x__x__x_,6,0.22,3.62,0.185,0.095,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__y__z__z_,6,0.177,2.4,0.107,0.096,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__x__z_,6,0.173,2.63,0.108,0.096,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__x__x__x_,6,0.167,1.86,0.116,0.096,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.179,2.01,0.116,0.096,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__z__y__y_,6,0.181,1.87,0.119,0.096,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1roll_y_0_1,roll_roll__pitch__roll__roll__roll_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__z__y__y_,6,0.194,1.84,0.12,0.096,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__x__z_,6,0.189,3.4,0.121,0.096,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__y__y__z__y_,6,0.196,2.44,0.124,0.096,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__y_,6,0.203,1.95,0.125,0.096,1
roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_4pitch_y_0_4roll_z_0_1,roll_roll__roll__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__y__y__z_,6,0.199,1.85,0.125,0.096,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.178,1.86,0.11,0.097,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__x__y_,6,0.18,1.96,0.111,0.097,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4roll_x_0_1roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__x__x__y_,6,0.183,1.95,0.112,0.097,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__z__z__y_,6,0.175,2.31,0.113,0.097,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_1pitch_y_0_4roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__x__y__x_,6,0.181,2.15,0.115,0.097,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__y__x_,6,0.178,2.06,0.116,0.097,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__z__y_,6,0.189,2.15,0.118,0.097,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__y__z__z_,6,0.17,2.45,0.119,0.097,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_1pitch_y_0_4roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__y__x__y__x_,6,0.195,2.26,0.119,0.097,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__y__y__y_,6,0.196,1.85,0.12,0.097,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__z__z__y_,6,0.202,4.03,0.127,0.097,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_4pitch_z_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__y__z__y__z_,6,0.181,2.7,0.114,0.098,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__y__x_,6,0.195,2.02,0.119,0.098,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_4pitch_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__x__x__x__y_,6,0.202,2.31,0.124,0.098,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__z__x__z_,6,0.199,2.26,0.124,0.098,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__z__z_,6,0.21,2.02,0.125,0.098,1
roll_z_0_1pris_y_0_4pris_y_0_1roll_y_0_1pitch_y_0_1pris_y_0_4,roll_pris__pris__roll__pitch__pris_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__y__y__y__y_,6,0.202,2.15,0.494,0.098,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1pitch_z_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__x__y__z_,6,0.179,2.24,0.112,0.099,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__y__x_,6,0.186,2.01,0.113,0.099,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_1roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__z__z__y_,6,0.197,2.06,0.114,0.113,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,roll_roll__roll__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__y__z__y_,6,0.184,2.52,0.114,0.099,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__z__x__z_,6,0.187,1.87,0.118,0.099,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1pitch_y_0_4,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.159,2.16,0.118,0.099,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__z__y_,6,0.187,2.43,0.118,0.099,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__x__x__x_,6,0.199,1.95,0.119,0.099,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__y__y__x_,6,0.197,2.16,0.11,0.099,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__y__y__z__z_,6,0.196,2.48,0.123,0.099,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.183,2.41,0.111,0.1,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__y__y__z_,6,0.187,1.9,0.114,0.1,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__x__y_,6,0.186,1.8,0.117,0.1,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__y__y__z__z_,6,0.174,2.51,0.117,0.1,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__z__x__y_,6,0.183,1.9,0.118,0.1,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__z__z_,6,0.189,2.31,0.12,0.1,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__z__y__y_,6,0.2,2.45,0.12,0.1,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__y__z__y__y_,6,0.204,2.31,0.125,0.1,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4roll_y_0_1roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.193,1.81,0.125,0.1,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__z__x_,6,0.182,1.8,0.107,0.101,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_1,roll_roll__roll__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__y__y__x_,6,0.183,2.05,0.107,0.101,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__y__y__z__x_,6,0.177,2.15,0.115,0.101,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_1,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__y__x__y_,6,0.183,1.85,0.117,0.101,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__y__x__y_,6,0.195,2.16,0.118,0.101,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_1pitch_x_0_4pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__x__x__z_,6,0.12,3.57,0.12,0.101,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__z__y_,6,0.204,2.0,0.118,0.113,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1roll_z_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__y__x__y__z_,6,0.185,2.16,0.122,0.101,1
roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_4pris_x_0_1pitch_z_0_4,roll_pris__pitch__pris__pris__pitch_,0.1_0.1__0.4__0.4__0.1__0.4_,z_z__y__z__x__z_,6,0.203,2.26,0.46,0.101,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__y__x__y_,6,0.174,1.9,0.108,0.102,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__y__x__z_,6,0.184,1.95,0.114,0.102,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__y__x__x_,6,0.199,1.95,0.115,0.102,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__z__y__x_,6,0.197,1.86,0.116,0.102,1
