2469,"23/03/20,1,46",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2470,"23/03/20,1,46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1roll_x_0_4,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2471,"23/03/20,1,46",roll_z_0_1pris_z_0_4pris_y_0_4roll_y_0_1pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2472,"23/03/20,1,46",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7roll_y_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2473,"23/03/20,1,46",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7pris_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2474,"23/03/20,1,47",roll_z_0_1pris_z_0_1roll_y_0_1roll_y_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2475,"23/03/20,1,47",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_1pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2476,"23/03/20,1,47",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2477,"23/03/20,1,47",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_4pitch_y_0_4roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2478,"23/03/20,1,48",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2479,"23/03/20,1,48",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7roll_y_0_1,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2480,"23/03/20,1,48",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_7pitch_y_0_4roll_y_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2481,"23/03/20,1,48",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2482,"23/03/20,1,48",roll_z_0_1pris_z_0_4roll_y_0_4pris_y_0_7roll_z_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2483,"23/03/20,1,49",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2484,"23/03/20,1,49",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2485,"23/03/20,1,49",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2486,"23/03/20,1,49",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7pris_x_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2487,"23/03/20,1,49",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2488,"23/03/20,1,50",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7pitch_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2489,"23/03/20,1,50",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2490,"23/03/20,1,50",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2491,"23/03/20,1,50",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4pitch_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2492,"23/03/20,1,51",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2493,"23/03/20,1,51",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2494,"23/03/20,1,51",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_1pitch_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2495,"23/03/20,1,51",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_4pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2496,"23/03/20,1,52",roll_z_0_1pris_z_0_1pris_y_0_1roll_y_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2497,"23/03/20,1,52",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2498,"23/03/20,1,52",roll_z_0_1pris_z_0_7pris_y_0_1pris_x_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2499,"23/03/20,1,52",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7roll_x_0_1pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2500,"23/03/20,1,52",roll_z_0_1pris_y_0_7roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2501,"23/03/20,1,53",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1roll_z_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2502,"23/03/20,1,53",roll_z_0_1pris_z_0_7pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2503,"23/03/20,1,53",roll_z_0_1pris_z_0_7pitch_y_0_4pris_z_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2504,"23/03/20,1,54",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_1roll_z_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2505,"23/03/20,1,54",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_7roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2506,"23/03/20,1,54",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2507,"23/03/20,1,54",roll_z_0_1pris_y_0_7pris_y_0_7roll_x_0_7pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2508,"23/03/20,1,54",roll_z_0_1pris_y_0_7roll_y_0_4roll_y_0_7pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2509,"23/03/20,1,55",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2510,"23/03/20,1,55",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2511,"23/03/20,1,55",roll_z_0_1pris_z_0_1roll_y_0_1roll_y_0_1pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2512,"23/03/20,1,55",roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_7pitch_y_0_7roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2513,"23/03/20,1,55",roll_z_0_1pris_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2514,"23/03/20,1,56",roll_z_0_1pris_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2515,"23/03/20,1,56",roll_z_0_1pris_z_0_1pris_y_0_7roll_y_0_1roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2516,"23/03/20,1,56",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2517,"23/03/20,1,56",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_1pris_x_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2518,"23/03/20,1,57",roll_z_0_1pris_y_0_7pris_y_0_7roll_y_0_7pris_z_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2519,"23/03/20,1,57",roll_z_0_1pris_z_0_4roll_y_0_4pris_y_0_7roll_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2520,"23/03/20,1,57",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1pris_y_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2521,"23/03/20,1,57",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_4pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2522,"23/03/20,1,57",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_7pitch_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2523,"23/03/20,1,58",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7roll_x_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2524,"23/03/20,1,58",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2525,"23/03/20,1,58",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_1pris_y_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2526,"23/03/20,1,58",roll_z_0_1pris_z_0_1pitch_y_0_1pris_z_0_7pitch_y_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2527,"23/03/20,1,59",roll_z_0_1pris_y_0_7pris_y_0_7roll_x_0_7roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2528,"23/03/20,1,59",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_4roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2529,"23/03/20,1,59",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2530,"23/03/20,1,59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1roll_y_0_1,"[True, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2531,"23/03/20,1,59",roll_z_0_1pris_z_0_4pris_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2532,"23/03/20,2,00",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2533,"23/03/20,2,00",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2534,"23/03/20,2,00",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7roll_x_0_4,"[True, True, True, True]","[3.478,3.304,4.228, 3.114]",True,3.53,0.165,0.004
2535,"23/03/20,2,00",roll_z_0_1pris_y_0_7pris_y_0_7roll_y_0_7pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2536,"23/03/20,2,01",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2537,"23/03/20,2,01",roll_z_0_1pris_y_0_7roll_x_0_1pitch_y_0_7pitch_y_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2538,"23/03/20,2,01",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2539,"23/03/20,2,01",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_7pris_y_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2540,"23/03/20,2,01",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pris_z_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2541,"23/03/20,2,02",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_4pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2542,"23/03/20,2,02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2543,"23/03/20,2,02",roll_z_0_1pris_z_0_7pris_y_0_7pris_x_0_1roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2544,"23/03/20,2,02",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2545,"23/03/20,2,03",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_1pris_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2546,"23/03/20,2,03",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_1pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2547,"23/03/20,2,03",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2548,"23/03/20,2,03",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2549,"23/03/20,2,03",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2550,"23/03/20,2,04",roll_z_0_1pris_z_0_7pitch_y_0_4roll_x_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2551,"23/03/20,2,04",roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_1roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2552,"23/03/20,2,04",roll_z_0_1pris_z_0_1roll_y_0_7roll_y_0_7pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2553,"23/03/20,2,04",roll_z_0_1pris_z_0_1pris_y_0_1pitch_y_0_4pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2554,"23/03/20,2,05",roll_z_0_1pris_z_0_7pris_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2555,"23/03/20,2,05",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2556,"23/03/20,2,05",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2557,"23/03/20,2,05",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2558,"23/03/20,2,05",roll_z_0_1pris_z_0_4pris_y_0_1pitch_y_0_1pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2559,"23/03/20,2,06",roll_z_0_1pris_z_0_7roll_y_0_4roll_y_0_4pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2560,"23/03/20,2,06",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2561,"23/03/20,2,06",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_7pris_x_0_7roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2562,"23/03/20,2,06",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2563,"23/03/20,2,07",roll_z_0_1pris_z_0_7roll_y_0_1roll_y_0_7pris_y_0_7roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2564,"23/03/20,2,07",roll_z_0_1pris_y_0_7pris_y_0_4roll_y_0_7roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2565,"23/03/20,2,07",roll_z_0_1pris_y_0_7roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2566,"23/03/20,2,07",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_4pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2567,"23/03/20,2,07",roll_z_0_1pris_z_0_7pris_y_0_7roll_y_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2568,"23/03/20,2,08",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_4roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2569,"23/03/20,2,08",roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2570,"23/03/20,2,08",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7roll_x_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2571,"23/03/20,2,08",roll_z_0_1pris_y_0_7roll_x_0_1roll_y_0_1roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2572,"23/03/20,2,09",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2573,"23/03/20,2,09",roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_7pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2574,"23/03/20,2,09",roll_z_0_1pris_z_0_4pris_y_0_4roll_y_0_7roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2575,"23/03/20,2,09",roll_z_0_1pris_z_0_4roll_y_0_7roll_y_0_4pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2576,"23/03/20,2,10",roll_z_0_1pris_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2577,"23/03/20,2,10",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_1pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2578,"23/03/20,2,10",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2579,"23/03/20,2,10",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1roll_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2580,"23/03/20,2,10",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_4roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2581,"23/03/20,2,11",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2582,"23/03/20,2,11",roll_z_0_1pris_z_0_1pris_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2583,"23/03/20,2,11",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_1pris_y_0_1pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2584,"23/03/20,2,11",roll_z_0_1pris_z_0_1roll_y_0_1pris_y_0_7roll_z_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2585,"23/03/20,2,11",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_7pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2586,"23/03/20,2,12",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_4pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2587,"23/03/20,2,12",roll_z_0_1pris_z_0_7roll_y_0_7pris_z_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2588,"23/03/20,2,12",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_7pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2589,"23/03/20,2,12",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2590,"23/03/20,2,13",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2591,"23/03/20,2,13",roll_z_0_1pris_y_0_7pris_y_0_7roll_z_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2592,"23/03/20,2,13",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_4pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2593,"23/03/20,2,13",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2594,"23/03/20,2,13",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_4pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2595,"23/03/20,2,14",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_4pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2596,"23/03/20,2,14",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2597,"23/03/20,2,14",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_7pris_z_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2598,"23/03/20,2,14",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_1pris_y_0_7roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2599,"23/03/20,2,14",roll_z_0_1pris_y_0_7pris_y_0_7roll_x_0_7pris_y_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2600,"23/03/20,2,15",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1pris_y_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2601,"23/03/20,2,15",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2602,"23/03/20,2,15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2603,"23/03/20,2,15",roll_z_0_1pris_y_0_7pris_y_0_7roll_x_0_7pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2604,"23/03/20,2,16",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_7pris_y_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2605,"23/03/20,2,16",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2606,"23/03/20,2,16",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_7pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2607,"23/03/20,2,16",roll_z_0_1pris_y_0_7roll_z_0_1roll_y_0_7roll_y_0_1pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
