102,"16/11/19, 06:11",roll_z_0_1pris_y_0_7roll_x_0_1pitch_y_0_1pris_y_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
103,"16/11/19, 06:11",roll_z_0_1pitch_y_0_1roll_y_0_4roll_y_0_1pris_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
104,"16/11/19, 06:11",roll_z_0_1pris_z_0_7pitch_y_0_4pris_x_0_7pris_x_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
105,"16/11/19, 06:11",roll_z_0_1roll_y_0_4pris_y_0_7roll_y_0_4pris_z_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
106,"16/11/19, 06:11",roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
107,"16/11/19, 06:12",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pris_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
108,"16/11/19, 06:12",roll_z_0_1pris_y_0_1pitch_y_0_7pris_y_0_4pris_x_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
109,"16/11/19, 06:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_4pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
110,"16/11/19, 06:12",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_y_0_7pris_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
111,"16/11/19, 06:12",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4pris_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
112,"16/11/19, 06:12",roll_z_0_1pris_y_0_1pitch_z_0_1pris_z_0_7pitch_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
113,"16/11/19, 06:12",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
114,"16/11/19, 06:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, True]","[4.05, 2.66, 3.29, 5.29]",True,3.82,0.103,0.125,0.066,50
115,"16/11/19, 06:13",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_4pitch_x_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
116,"16/11/19, 06:13",roll_z_0_1pris_y_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
117,"16/11/19, 06:13",roll_z_0_1pris_y_0_7pitch_x_0_7pris_z_0_4pitch_x_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
118,"16/11/19, 06:13",roll_z_0_1pris_z_0_4pris_y_0_7roll_y_0_4pris_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
119,"16/11/19, 06:14",roll_z_0_1pris_y_0_1pitch_z_0_7roll_y_0_4pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
120,"16/11/19, 06:14",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_x_0_4roll_y_0_4,"[True, True, True, True]","[2.09, 1.85, 2.47, 2.67]",True,2.27,0.186,0.116,0.098,50
121,"16/11/19, 06:14",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_1roll_y_0_7,"[True, True, True, True]","[2.27, 2.45, 2.68, 2.67]",True,2.52,0.181,0.099,0.108,50
122,"16/11/19, 06:14",roll_z_0_1pris_y_0_1roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
123,"16/11/19, 06:14",roll_z_0_1pris_y_0_1pris_y_0_7pitch_y_0_4pris_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
124,"16/11/19, 06:14",roll_z_0_1roll_y_0_1pitch_y_0_1pris_x_0_7pitch_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
125,"16/11/19, 06:15",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_x_0_4pitch_x_0_4,"[True, True, True, True]","[2.47, 3.68, 4.08, 5.3]",True,3.88,0.09,0.181,0.03,50
126,"16/11/19, 06:15",roll_z_0_1pitch_y_0_4pris_z_0_1pitch_x_0_7roll_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
127,"16/11/19, 06:15",roll_z_0_1pris_y_0_4pitch_z_0_7roll_z_0_1pris_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
128,"16/11/19, 06:15",roll_z_0_1roll_y_0_1pris_y_0_7pitch_y_0_7pris_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
129,"16/11/19, 06:16",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1pitch_y_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
