"24/07/19, 08:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.05,0.89,0.67,0.88, 0.47]",False,2.592,0,
"24/07/19, 08:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[10.06,0.87,1.07,0.87, 0.67]",False,2.708,0,
"24/07/19, 08:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.05,0.87,0.68,0.67, 0.47]",False,2.548,0,
"24/07/19, 08:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.04,0.88,0.67,0.67, 0.47]",False,2.546,0,
"24/07/19, 08:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.06,0.89,0.85,0.87, 0.69]",False,2.672,0,
"24/07/19, 08:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[10.05,0.85,0.69,0.85, 0.67]",False,2.622,0,
"24/07/19, 08:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.06,0.89,1.26,1.28, 0.47]",False,2.792,0,
"24/07/19, 08:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.06,0.88,0.66,0.67, 0.67]",False,2.588,0,
"24/07/19, 08:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.05,0.87,1.27,1.29, 0.65]",False,2.826,0,
"24/07/19, 08:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,2.05,1.43,4.13, 2.26]",True,3.984,1,
