"25/07/19, 17:01",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[False, True, True, True, True]","[5.03,1.85,1.62,2.03, 2.43]",True,2.592,1
"25/07/19, 17:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4,"[False, True, True, True, True]","[5.03,2.03,1.85,2.46, 1.44]",True,2.562,1
"25/07/19, 17:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1,"[False, True, True, True, True]","[5.03,2.03,1.83,2.43, 1.63]",True,2.59,1
"25/07/19, 17:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[False, True, True, True, True]","[5.02,2.03,1.44,1.63, 2.03]",True,2.43,1
"25/07/19, 17:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1,"[False, True, True, True, True]","[5.04,1.83,1.85,2.63, 2.22]",True,2.714,1
"25/07/19, 17:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[False, True, True, True, True]","[5.03,2.03,3.44,2.64, 1.44]",True,2.916,1
"25/07/19, 17:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[False, True, True, True, True]","[5.02,2.03,1.63,1.65, 1.44]",True,2.354,1
"25/07/19, 17:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[False, True, True, True, True]","[5.04,1.83,2.43,2.23, 2.03]",True,2.712,1
"25/07/19, 17:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1,"[False, True, True, True, True]","[5.03,2.04,2.42,2.62, 2.23]",True,2.868,1
"25/07/19, 17:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[False, True, True, True, True]","[5.03,1.85,1.84,2.64, 2.02]",True,2.676,1
"25/07/19, 17:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[False, True, True, True, True]","[5.03,1.84,1.44,3.26, 3.45]",True,3.004,1
"25/07/19, 17:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[False, True, True, True, True]","[5.02,2.07,1.65,1.65, 1.45]",True,2.368,1
"25/07/19, 17:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[False, True, True, True, True]","[5.02,2.03,1.86,2.46, 1.65]",True,2.604,1
"25/07/19, 17:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[False, True, True, True, True]","[5.01,1.83,1.85,2.46, 1.65]",True,2.56,1
"25/07/19, 17:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[False, True, True, True, True]","[5.02,2.03,1.45,2.06, 1.45]",True,2.402,1
"25/07/19, 17:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[False, True, True, True, True]","[5.02,2.05,1.45,2.45, 2.06]",True,2.606,1
"25/07/19, 17:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[False, True, True, True, False]","[5.02,1.82,1.85,1.65, 2.26]",True,2.52,1
"25/07/19, 17:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[False, True, True, True, True]","[5.03,2.05,1.43,2.46, 1.64]",True,2.522,1
"25/07/19, 17:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[False, True, True, True, True]","[5.02,2.07,1.83,2.46, 2.46]",True,2.768,1
"25/07/19, 17:07",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[False, True, True, True, True]","[5.03,1.83,2.46,2.05, 1.44]",True,2.562,1
"25/07/19, 17:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[False, True, True, True, True]","[5.02,1.83,1.84,1.65, 1.46]",True,2.36,1
"25/07/19, 17:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[False, True, True, True, True]","[5.03,1.83,1.86,1.64, 1.64]",True,2.4,1
"25/07/19, 17:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[False, True, True, True, True]","[5.03,2.03,1.63,1.63, 1.66]",True,2.396,1
"25/07/19, 17:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[False, True, True, True, True]","[5.02,1.84,1.45,2.04, 2.65]",True,2.6,1
"25/07/19, 17:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[False, True, True, True, True]","[5.03,1.83,1.65,2.44, 1.44]",True,2.478,1
"25/07/19, 17:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[False, True, True, False, True]","[5.04,2.05,1.43,1.47, 2.24]",True,2.446,1
"25/07/19, 17:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[False, True, True, True, True]","[5.02,1.85,1.85,1.63, 1.64]",True,2.398,1
"25/07/19, 17:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4,"[False, True, True, True, True]","[5.03,1.83,1.46,2.05, 2.66]",True,2.606,1
"25/07/19, 17:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1,"[False, True, True, True, True]","[5.04,1.82,1.82,1.63, 1.43]",True,2.348,1
"25/07/19, 17:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[False, True, True, True, True]","[5.03,1.85,2.46,2.63, 1.65]",True,2.724,1
"25/07/19, 17:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,"[False, True, True, True, True]","[5.03,2.03,1.45,2.05, 1.65]",True,2.442,1
"25/07/19, 17:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[False, True, True, True, True]","[5.02,2.05,1.83,2.45, 2.03]",True,2.676,1
"25/07/19, 17:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[False, True, True, True, True]","[5.02,1.83,1.83,2.66, 2.03]",True,2.674,1
"25/07/19, 17:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[False, True, True, True, True]","[5.02,2.04,1.83,1.63, 1.43]",True,2.39,1
"25/07/19, 17:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[False, True, True, True, True]","[5.03,1.83,1.83,2.66, 2.45]",True,2.76,1
"25/07/19, 17:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[False, True, True, True, True]","[5.02,2.03,1.64,1.64, 1.43]",True,2.352,1
"25/07/19, 17:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[False, True, True, True, True]","[5.02,2.03,1.44,1.63, 2.04]",True,2.432,1
"25/07/19, 17:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[False, True, True, True, True]","[5.03,1.85,1.83,1.63, 1.42]",True,2.352,1
"25/07/19, 17:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[False, True, True, True, True]","[5.03,2.04,1.64,1.63, 1.43]",True,2.354,1
"25/07/19, 17:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[False, True, True, True, True]","[5.01,1.83,1.83,1.63, 1.42]",True,2.344,1
"25/07/19, 17:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[False, True, True, True, True]","[5.02,1.86,1.86,1.63, 1.42]",True,2.358,1
"25/07/19, 17:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[False, True, True, True, True]","[5.01,2.03,1.45,2.43, 1.42]",True,2.468,1
"25/07/19, 17:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[False, True, True, True, False]","[5.03,1.86,1.64,1.63, 2.24]",True,2.48,1
"25/07/19, 17:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[False, True, True, True, True]","[5.02,1.85,1.83,1.62, 1.62]",True,2.388,1
"25/07/19, 17:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[False, True, True, True, True]","[5.03,2.05,1.65,1.66, 1.62]",True,2.402,1
"25/07/19, 17:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[False, True, True, True, True]","[5.02,1.83,1.83,1.63, 1.42]",True,2.346,1
"25/07/19, 17:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[False, True, True, True, True]","[5.04,2.05,1.62,1.65, 1.62]",True,2.396,1
"25/07/19, 17:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[False, True, True, True, True]","[5.02,1.82,1.85,1.45, 1.42]",True,2.312,1
"25/07/19, 17:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[False, True, True, True, True]","[5.03,1.85,1.83,1.65, 1.43]",True,2.358,1
"25/07/19, 17:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[False, True, True, True, True]","[5.01,2.04,1.65,1.63, 1.44]",True,2.354,1
"25/07/19, 17:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[False, True, True, True, True]","[5.03,1.86,1.64,1.62, 2.03]",True,2.436,1
"25/07/19, 17:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[False, True, True, True, True]","[5.02,2.05,1.66,1.64, 1.46]",True,2.366,1
"25/07/19, 17:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[False, True, True, True, True]","[5.03,1.85,2.46,2.87, 2.06]",True,2.854,1
"25/07/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[False, True, True, True, True]","[5.02,2.05,1.85,1.66, 1.45]",True,2.406,1
"25/07/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[False, True, True, True, True]","[5.04,1.83,1.85,1.66, 1.66]",True,2.408,1
"25/07/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[False, True, True, True, True]","[5.01,2.04,1.84,1.64, 1.46]",True,2.398,1
"25/07/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[False, True, True, True, True]","[5.03,2.03,2.03,2.26, 2.66]",True,2.802,1
"25/07/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[False, True, True, True, True]","[5.02,2.02,1.65,2.66, 2.45]",True,2.76,1
"25/07/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[False, True, True, False, True]","[5.02,2.02,1.64,2.65, 3.47]",True,2.96,1
"25/07/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[False, True, True, True, True]","[5.02,2.02,1.43,1.65, 2.05]",True,2.434,1
"25/07/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[False, True, True, True, True]","[5.02,2.05,1.42,2.45, 2.06]",True,2.6,1
"25/07/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[False, True, True, True, True]","[5.03,2.03,1.86,2.26, 2.45]",True,2.726,1
"25/07/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[False, True, True, True, True]","[5.02,2.04,1.66,1.64, 1.46]",True,2.364,1
"25/07/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[False, True, True, True, True]","[5.03,1.83,1.84,2.24, 2.46]",True,2.68,1
"25/07/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[False, True, True, True, True]","[5.02,2.03,1.65,1.65, 1.66]",True,2.402,1
"25/07/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[False, True, True, True, True]","[5.02,1.85,1.45,2.46, 2.45]",True,2.646,1
"25/07/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[False, True, True, True, True]","[5.02,2.03,2.06,2.05, 2.65]",True,2.762,1
"25/07/19, 17:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[False, True, True, True, True]","[5.03,1.83,1.83,1.65, 1.64]",True,2.396,1
"25/07/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[False, True, True, True, True]","[5.03,2.06,1.84,2.25, 2.64]",True,2.764,1
"25/07/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[False, True, False, False, False]","[5.02,1.83,1.84,0.26, 0.26]",False,1.842,0
"25/07/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[False, True, True, True, True]","[5.03,2.04,1.63,1.63, 1.43]",True,2.352,1
"25/07/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, True, True, True]","[5.02,1.83,1.45,2.06, 2.44]",True,2.56,1
"25/07/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, True, True, True, True]","[5.03,1.82,1.82,1.65, 1.45]",True,2.354,1
"25/07/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[False, True, True, True, True]","[5.03,1.84,1.83,1.63, 1.63]",True,2.392,1
"25/07/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[False, True, True, True, True]","[5.01,1.83,1.63,1.64, 1.63]",True,2.348,1
"25/07/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[False, True, True, True, True]","[5.03,2.03,1.85,2.23, 2.02]",True,2.632,1
"25/07/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[False, True, True, True, True]","[5.03,2.04,1.83,2.84, 2.22]",True,2.792,1
"25/07/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[False, True, True, True, True]","[5.03,2.04,1.83,1.63, 1.42]",True,2.39,1
"25/07/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, True, True, True]","[5.03,2.06,1.42,2.46, 1.44]",True,2.482,1
"25/07/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, True, True, True, True]","[5.03,2.03,1.63,1.65, 1.64]",True,2.396,1
"25/07/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[False, True, True, True, True]","[5.03,1.87,1.83,1.64, 1.43]",True,2.36,1
"25/07/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[False, True, True, True, True]","[5.03,1.84,2.45,3.04, 2.46]",True,2.964,1
"25/07/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[False, True, True, True, True]","[5.02,1.85,1.45,1.63, 2.03]",True,2.396,1
"25/07/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[False, True, True, True, True]","[5.01,1.84,2.44,2.05, 1.45]",True,2.558,1
"25/07/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[False, True, True, True, True]","[5.02,2.03,1.82,1.63, 1.45]",True,2.39,1
"25/07/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, True, True, True]","[5.02,1.83,1.82,1.63, 1.65]",True,2.39,1
"25/07/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,"[False, True, True, True, True]","[5.03,1.83,1.85,2.43, 1.43]",True,2.514,1
"25/07/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, True, True, True, True]","[5.02,2.03,1.83,2.43, 1.43]",True,2.548,1
"25/07/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[False, True, True, True, True]","[5.03,1.83,1.82,1.63, 1.43]",True,2.348,1
"25/07/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[False, True, True, True, True]","[5.03,1.82,1.82,2.64, 2.44]",True,2.75,1
"25/07/19, 17:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[False, True, True, True, True]","[5.04,2.04,1.63,1.45, 1.45]",True,2.322,1
"25/07/19, 17:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[False, True, True, True, True]","[5.03,2.06,1.86,2.67, 2.04]",True,2.732,1
"25/07/19, 17:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[False, True, True, True, True]","[5.03,2.03,1.65,2.46, 1.65]",True,2.564,1
"25/07/19, 17:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, True, True, True]","[5.01,2.02,1.45,2.03, 2.64]",True,2.63,1
"25/07/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, True, True, True, True]","[5.02,1.83,2.46,2.66, 3.06]",True,3.006,1
"25/07/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[False, True, True, False, False]","[5.02,1.83,1.45,1.25, 0.03]",False,1.916,0
"25/07/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[False, True, True, True, True]","[5.03,1.83,1.84,1.62, 1.66]",True,2.396,1
"25/07/19, 17:28",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[False, True, True, True, True]","[5.03,1.83,1.85,2.26, 2.06]",True,2.606,1
"25/07/19, 17:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[False, True, True, True, True]","[5.02,1.84,1.46,2.46, 1.43]",True,2.442,1
"25/07/19, 17:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[False, True, True, True, True]","[5.02,1.85,1.84,1.63, 1.43]",True,2.354,1
"25/07/19, 17:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, True, True, True, True]","[5.02,1.82,1.86,1.65, 1.46]",True,2.362,1
"25/07/19, 17:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[False, True, True, False, False]","[5.04,1.86,2.26,0.66, 0.25]",False,2.014,0
"25/07/19, 17:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[False, True, True, True, True]","[5.02,2.06,1.85,1.63, 1.45]",True,2.402,1
"25/07/19, 17:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[False, True, True, True, True]","[5.03,2.03,1.45,2.06, 2.66]",True,2.646,1
"25/07/19, 17:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[False, True, True, True, True]","[5.03,2.05,1.85,1.65, 1.45]",True,2.406,1
"25/07/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[False, True, True, True, True]","[5.02,1.84,1.85,2.64, 2.24]",True,2.718,1
"25/07/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[False, True, True, True, True]","[5.02,1.83,2.85,2.46, 1.42]",True,2.716,1
"25/07/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, True, True, True, True]","[5.03,1.85,1.85,2.46, 1.65]",True,2.568,1
"25/07/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[False, True, True, True, True]","[5.02,2.03,1.45,2.43, 1.65]",True,2.516,1
"25/07/19, 17:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[False, True, False, True, True]","[5.02,2.03,2.25,2.03, 1.45]",True,2.556,1
"25/07/19, 17:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[False, True, True, True, True]","[5.03,1.85,2.45,2.02, 1.63]",True,2.596,1
"25/07/19, 17:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[False, True, True, True, True]","[5.03,2.03,1.45,2.46, 2.44]",True,2.682,1
"25/07/19, 17:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1,"[False, True, True, True, True]","[5.03,2.05,1.82,1.65, 1.44]",True,2.398,1
"25/07/19, 17:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[False, True, True, True, True]","[5.03,2.02,1.42,2.05, 2.44]",True,2.592,1
"25/07/19, 17:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[False, True, True, True, True]","[5.03,1.86,1.82,1.64, 1.43]",True,2.356,1
"25/07/19, 17:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, True, True, True, True]","[5.02,1.83,2.46,2.84, 2.03]",True,2.836,1
"25/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[False, True, True, True, True]","[5.02,1.83,1.85,2.44, 1.42]",True,2.512,1
"25/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[False, True, True, True, True]","[5.03,1.84,1.43,2.03, 1.64]",True,2.394,1
"25/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[False, True, True, True, True]","[5.03,2.04,2.03,1.63, 1.62]",True,2.47,1
"25/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[False, True, False, False, True]","[5.03,1.83,1.25,0.63, 2.44]",False,2.236,0
"25/07/19, 17:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[5.03,0.63,0.22,0.25, 0.43]",False,1.312,0
"25/07/19, 17:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[5.04,0.63,0.23,0.43, 0.23]",False,1.312,0
"25/07/19, 17:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[5.01,0.83,0.23,1.04, 0.23]",False,1.468,0
"25/07/19, 17:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, True, False]","[5.02,0.62,0.21,2.03, 1.04]",False,1.784,0
"25/07/19, 17:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[5.01,0.62,0.22,0.63, 0.25]",False,1.346,0
"25/07/19, 17:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[5.03,0.83,0.22,1.03, 0.23]",False,1.468,0
"25/07/19, 17:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[5.03,0.63,0.23,1.63, 0.23]",False,1.55,0
"25/07/19, 17:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[5.03,0.63,0.23,0.43, 0.23]",False,1.31,0
