"31/07/19, 18:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4roll_x_0_1,"[True, False, False, False, False]","[2.24, 0.83, 0.25, 0.25, 0.42]",False,0.798
"31/07/19, 18:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4roll_x_0_4,"[False, False, False, False, False]","[1.04, 0.23, 0.65, 0.25, 1.43]",False,0.72
"31/07/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_y_0_4,"[False, False, False, False, False]","[1.05, 0.24, 0.25, 1.03, 0.25]",False,0.5640000000000001
"31/07/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_y_0_4,"[False, False, False, False, False]","[1.24, 0.21, 0.62, 0.25, 0.25]",False,0.514
"31/07/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_y_0_1,"[False, False, False, False, False]","[1.04, 0.25, 0.23, 1.05, 0.23]",False,0.56
"31/07/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False, False]","[0.45, 0.23, 0.63, 0.23, 0.43]",False,0.394
"31/07/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_y_0_4,"[False, False, False, False, False]","[0.64, 0.23, 0.25, 0.63, 0.25]",False,0.4
"31/07/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_1,"[False, False, False, False, False]","[1.05, 0.25, 1.03, 0.23, 2.05]",False,0.9219999999999999
"31/07/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_4,"[False, False, False, False, False]","[0.65, 0.22, 0.63, 0.22, 0.43]",False,0.43
"31/07/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_y_0_1,"[False, False, False, False, False]","[0.65, 0.23, 0.83, 0.23, 0.43]",False,0.47400000000000003
"31/07/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_y_0_4,"[False, False, False, False, False]","[0.64, 0.22, 0.24, 0.63, 0.23]",False,0.392
"31/07/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_y_0_1,"[True, False, False, False, False]","[2.26, 0.83, 0.22, 0.23, 1.04]",False,0.916
"31/07/19, 18:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False, False]","[0.44, 0.23, 0.43, 0.22, 0.43]",False,0.35
"31/07/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_1pitch_y_0_4,"[False, False, False, False, False]","[0.64, 0.24, 0.22, 0.63, 0.25]",False,0.396
"31/07/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_y_0_1,"[True, False, False, False, False]","[2.23, 1.02, 0.23, 0.23, 0.63]",False,0.868
"31/07/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_y_0_4,"[False, False, False, False, False]","[0.64, 0.22, 0.24, 0.63, 0.23]",False,0.392
"31/07/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_y_0_1,"[False, False, False, False, False]","[0.44, 0.23, 0.61, 0.25, 0.63]",False,0.43200000000000005
"31/07/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_y_0_4,"[False, False, False, False, False]","[1.23, 0.25, 0.43, 0.25, 0.25]",False,0.48200000000000004
"31/07/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_y_0_1,"[False, False, False, False, False]","[0.43, 0.25, 0.64, 0.22, 0.42]",False,0.39199999999999996
"31/07/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False, False]","[0.44, 0.23, 0.63, 0.23, 1.84]",False,0.674
"31/07/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_y_0_1,"[False, False, False, False, False]","[0.65, 0.23, 0.84, 0.23, 0.43]",False,0.476
"31/07/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_y_0_4,"[False, False, False, False, False]","[0.65, 0.23, 0.64, 0.23, 1.05]",False,0.5599999999999999
"31/07/19, 18:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_1,"[False, False, False, False, False]","[1.04, 0.24, 0.26, 1.04, 0.23]",False,0.562
"31/07/19, 18:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_4,"[False, False, False, False, False]","[0.64, 0.25, 0.25, 0.64, 0.25]",False,0.406
"31/07/19, 18:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_y_0_1,"[False, False, False, False, False]","[0.64, 0.25, 0.24, 1.05, 0.26]",False,0.4879999999999999
"31/07/19, 18:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_y_0_4,"[False, False, False, False, False]","[0.64, 0.22, 0.25, 0.85, 0.24]",False,0.44000000000000006
"31/07/19, 18:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_y_0_1,"[False, False, False, False, False]","[1.04, 0.25, 0.24, 1.06, 0.25]",False,0.568
"31/07/19, 18:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False, False]","[0.65, 0.26, 0.63, 0.25, 1.04]",False,0.5660000000000001
"31/07/19, 18:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_x_0_4,"[False, False, False, True, False]","[1.05, 0.25, 0.23, 2.46, 0.65]",False,0.9280000000000002
"31/07/19, 18:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_x_0_4,"[False, False, False, False, False]","[0.63, 0.25, 0.24, 0.85, 0.25]",False,0.44400000000000006
"31/07/19, 18:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_x_0_1,"[False, False, False, False, False]","[0.63, 0.25, 0.65, 0.24, 0.65]",False,0.484
"31/07/19, 18:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_x_0_4,"[False, False, False, False, False]","[1.06, 0.24, 0.25, 0.46, 0.23]",False,0.44800000000000006
"31/07/19, 18:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_x_0_4,"[False, False, False, False, False]","[0.65, 0.25, 0.23, 0.65, 0.22]",False,0.4000000000000001
"31/07/19, 18:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_x_0_1,"[False, False, False, False, False]","[1.05, 0.25, 0.25, 1.05, 0.24]",False,0.568
"31/07/19, 18:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_x_0_4,"[False, False, False, False, False]","[0.44, 0.25, 0.23, 0.63, 0.24]",False,0.358
"31/07/19, 18:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_x_0_1,"[False, False, False, False, False]","[0.64, 0.23, 0.63, 0.23, 0.65]",False,0.476
"31/07/19, 18:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_x_0_4,"[False, False, False, False, False]","[0.44, 0.23, 0.65, 0.22, 0.45]",False,0.398
"31/07/19, 18:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_x_0_1,"[False, False, False, False, False]","[1.05, 0.22, 0.65, 0.23, 1.03]",False,0.6359999999999999
"31/07/19, 18:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_x_0_4,"[False, False, False, False, False]","[1.05, 0.23, 1.05, 0.26, 0.44]",False,0.606
"31/07/19, 18:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_1pitch_x_0_4,"[False, False, False, False, False]","[0.64, 0.22, 0.65, 0.23, 0.65]",False,0.47800000000000004
"31/07/19, 18:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_x_0_1,"[False, False, False, True, False]","[1.03, 0.23, 0.25, 2.24, 0.63]",False,0.876
"31/07/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_x_0_4,"[False, False, False, False, False]","[1.05, 0.24, 1.03, 0.22, 0.63]",False,0.6340000000000001
"31/07/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_x_0_1,"[False, False, False, False, False]","[0.63, 0.23, 0.22, 0.83, 0.25]",False,0.43200000000000005
"31/07/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_x_0_4,"[False, False, False, False, False]","[0.63, 0.23, 0.63, 0.24, 1.05]",False,0.556
"31/07/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_x_0_1,"[False, False, False, False, False]","[0.44, 0.23, 0.63, 0.25, 0.43]",False,0.396
"31/07/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_x_0_4,"[False, False, False, False, False]","[0.64, 0.23, 0.63, 0.23, 0.43]",False,0.43200000000000005
"31/07/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_x_0_1,"[False, False, False, False, False]","[0.63, 0.24, 0.23, 0.82, 0.23]",False,0.43
"31/07/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_x_0_4,"[False, False, False, False, False]","[0.63, 0.23, 0.25, 0.63, 0.23]",False,0.39399999999999996
"31/07/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_x_0_1,"[False, False, False, False, False]","[1.06, 0.22, 1.04, 0.23, 1.03]",False,0.716
"31/07/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_x_0_4,"[False, False, False, False, False]","[1.04, 0.25, 0.23, 1.03, 0.23]",False,0.5559999999999999
"31/07/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_x_0_1,"[False, False, False, False, False]","[0.63, 0.23, 0.63, 0.23, 0.44]",False,0.43200000000000005
"31/07/19, 18:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_x_0_4,"[False, False, False, False, False]","[0.64, 0.22, 0.63, 0.23, 0.42]",False,0.42800000000000005
"31/07/19, 18:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_x_0_1,"[False, False, False, False, False]","[1.04, 0.26, 0.23, 1.45, 0.24]",False,0.6439999999999999
"31/07/19, 18:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_x_0_4,"[False, False, False, False, False]","[1.04, 0.22, 1.05, 0.23, 0.62]",False,0.632
"31/07/19, 18:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[1.03, 0.23, 0.43, 0.23, 1.62]",False,0.708
"31/07/19, 18:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[0.63, 0.22, 0.63, 0.25, 0.24]",False,0.394
"31/07/19, 18:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_z_0_1,"[False, False, False, False, False]","[0.63, 0.23, 0.62, 0.23, 1.03]",False,0.548
"31/07/19, 18:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[0.63, 0.23, 0.24, 0.64, 0.23]",False,0.394
"31/07/19, 18:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[0.63, 0.23, 0.24, 0.82, 0.23]",False,0.43
"31/07/19, 18:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_z_0_1,"[False, False, False, False, False]","[0.84, 0.23, 1.03, 0.23, 1.03]",False,0.672
"31/07/19, 18:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[0.44, 0.23, 0.62, 0.23, 1.04]",False,0.512
"31/07/19, 18:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_z_0_1,"[False, False, False, False, False]","[0.66, 0.23, 0.64, 0.23, 0.64]",False,0.48
"31/07/19, 18:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[1.05, 0.25, 0.23, 1.05, 0.25]",False,0.5660000000000001
"31/07/19, 18:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_z_0_1,"[False, False, False, False, False]","[1.02, 0.24, 0.26, 1.24, 0.24]",False,0.6
"31/07/19, 18:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[1.05, 0.24, 1.05, 0.25, 0.25]",False,0.568
"31/07/19, 18:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[0.45, 0.25, 1.23, 0.26, 0.44]",False,0.526
"31/07/19, 18:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_z_0_1,"[False, False, False, False, False]","[1.05, 0.25, 0.46, 0.25, 1.65]",False,0.732
"31/07/19, 18:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[1.05, 0.24, 0.25, 1.03, 0.25]",False,0.5640000000000001
"31/07/19, 18:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_z_0_1,"[False, False, False, False, False]","[1.25, 0.25, 1.03, 0.25, 0.45]",False,0.6460000000000001
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[1.24, 0.23, 0.26, 0.63, 0.25]",False,0.522
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_z_0_1,"[True, False, False, False, False]","[2.24, 0.86, 0.26, 0.64, 0.23]",False,0.8460000000000001
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[0.43, 0.25, 0.63, 0.23, 0.46]",False,0.4
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_z_0_1,"[False, False, False, False, False]","[0.63, 0.25, 0.64, 0.25, 0.44]",False,0.442
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[0.64, 0.25, 0.25, 0.84, 0.25]",False,0.446
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_z_0_1,"[False, False, False, False, False]","[1.04, 0.24, 0.24, 1.05, 0.23]",False,0.56
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[0.43, 0.25, 0.62, 0.24, 0.44]",False,0.39599999999999996
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_z_0_1,"[False, False, False, False, False]","[0.64, 0.23, 0.25, 0.25, 1.05]",False,0.484
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[0.64, 0.24, 0.25, 0.45, 0.24]",False,0.364
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_z_0_1,"[False, False, False, False, False]","[1.05, 0.25, 0.43, 0.23, 1.42]",False,0.6759999999999999
"31/07/19, 18:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[1.04, 0.23, 0.24, 0.66, 0.25]",False,0.484
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.64, 0.25, 0.62, 0.25, 0.43]",False,0.438
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1pris_x_0_4,"[False, False, False, False, False]","[0.63, 0.25, 0.25, 0.83, 0.23]",False,0.438
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.45, 0.25, 0.23, 0.43, 0.23]",False,0.31799999999999995
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.64, 0.23, 0.24, 0.63, 0.26]",False,0.39999999999999997
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1pris_x_0_4,"[False, False, False, False, False]","[0.63, 0.25, 0.22, 0.83, 0.23]",False,0.43200000000000005
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.44, 0.23, 0.64, 0.23, 0.43]",False,0.394
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.64, 0.24, 1.04, 0.23, 1.03]",False,0.6359999999999999
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pris_x_0_1,"[False, False, False, False, False]","[0.44, 0.22, 0.25, 0.82, 0.23]",False,0.392
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pris_x_0_4,"[False, False, False, False, False]","[0.44, 0.23, 0.62, 0.22, 0.22]",False,0.346
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.66, 0.23, 0.62, 0.22, 0.42]",False,0.43
"31/07/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.64, 0.22, 0.64, 0.22, 0.43]",False,0.43
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_1pris_x_0_4,"[False, False, False, False, False]","[0.65, 0.22, 0.62, 0.22, 0.65]",False,0.472
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.65, 0.22, 0.43, 0.22, 0.42]",False,0.388
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.44, 0.24, 0.63, 0.22, 0.43]",False,0.392
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pris_x_0_1,"[False, False, False, False, False]","[0.62, 0.25, 0.63, 0.23, 0.45]",False,0.43600000000000005
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pris_x_0_4,"[False, False, False, False, False]","[0.43, 0.25, 0.22, 0.62, 0.23]",False,0.35
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.63, 0.23, 0.65, 0.21, 0.43]",False,0.43
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.63, 0.23, 0.63, 0.23, 1.03]",False,0.55
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pris_x_0_1,"[False, False, False, False, False]","[0.63, 0.23, 0.63, 0.23, 0.43]",False,0.43
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pris_x_0_4,"[False, False, False, False, False]","[0.43, 0.23, 0.43, 0.25, 0.43]",False,0.354
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.44, 0.23, 0.63, 0.23, 0.44]",False,0.394
"31/07/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.46, 0.23, 0.23, 0.64, 0.22]",False,0.356
"31/07/19, 18:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1pris_x_0_1,"[False, False, False, False, False]","[0.45, 0.25, 0.65, 0.25, 0.45]",False,0.41000000000000003
"31/07/19, 18:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1pris_x_0_4,"[False, False, False, False, False]","[0.65, 0.25, 0.63, 0.25, 0.46]",False,0.44800000000000006
"31/07/19, 18:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.64, 0.23, 0.24, 0.85, 0.26]",False,0.44399999999999995
"31/07/19, 18:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.65, 0.25, 0.66, 0.25, 0.65]",False,0.492
"31/07/19, 18:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.65, 0.25, 0.66, 0.25, 1.23]",False,0.608
"31/07/19, 18:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.64, 0.25, 0.26, 0.86, 0.25]",False,0.45199999999999996
"31/07/19, 18:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.44, 0.25, 0.86, 0.25, 0.65]",False,0.48999999999999994
"31/07/19, 18:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.42, 0.25, 0.24, 0.25, 0.65]",False,0.362
"31/07/19, 18:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.64, 0.25, 0.24, 0.86, 0.26]",False,0.45
"31/07/19, 18:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63, 0.26, 0.25, 0.85, 0.25]",False,0.44800000000000006
"31/07/19, 18:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64, 0.25, 0.25, 0.85, 0.25]",False,0.44800000000000006
"31/07/19, 18:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.44, 0.25, 0.65, 0.23, 0.65]",False,0.44399999999999995
"31/07/19, 18:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.45, 0.25, 0.65, 0.25, 0.45]",False,0.41000000000000003
"31/07/19, 18:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.65, 0.26, 0.64, 0.23, 0.43]",False,0.442
"31/07/19, 18:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63, 0.23, 0.64, 0.23, 0.63]",False,0.472
"31/07/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.42, 0.25, 0.25, 0.65, 0.24]",False,0.362
"31/07/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.65, 0.23, 0.25, 0.83, 0.23]",False,0.438
"31/07/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63, 0.25, 0.25, 0.64, 0.24]",False,0.40199999999999997
"31/07/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.44, 0.23, 0.64, 0.23, 0.45]",False,0.398
"31/07/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.65, 0.25, 0.22, 0.23, 0.42]",False,0.354
"31/07/19, 18:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.64, 0.25, 0.25, 0.65, 0.25]",False,0.40800000000000003
"31/07/19, 18:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63, 0.25, 0.63, 0.22, 0.43]",False,0.43200000000000005
"31/07/19, 18:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.46, 0.23, 0.23, 0.63, 0.25]",False,0.36
"31/07/19, 18:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63, 0.22, 0.22, 0.65, 0.22]",False,0.388
