name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__x__z__y__y_,6,0.161,2.18,0.118,0.083,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_y_0_7roll_y_0_7pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.166,2.16,0.12,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.7__0.1_,z_y__y__y__y__z_,6,0.174,2.4,0.125,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__x__y_,6,0.175,2.44,0.125,0.083,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__z__x__y_,6,0.172,1.82,0.125,0.083,1
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__x__y__y__y_,6,0.116,3.07,0.09,0.084,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__z__y__x_,6,0.15,2.67,0.106,0.084,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.15,1.96,0.109,0.084,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_1roll_y_0_7pitch_y_0_1,roll_roll__roll__roll__roll__pitch_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__y__y__y_,6,0.148,1.89,0.11,0.084,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_1roll_y_0_7roll_y_0_7,roll_roll__pitch__roll__roll__roll_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__z__y__y_,6,0.158,1.93,0.112,0.084,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__x__y__y__y_,6,0.157,1.95,0.113,0.084,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__y__y__y__y_,6,0.159,2.57,0.113,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.162,2.5,0.114,0.084,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__y__y__y_,6,0.151,2.52,0.116,0.084,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__y__y__y__z_,6,0.16,2.64,0.118,0.084,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.158,2.45,0.118,0.084,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.166,1.96,0.121,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__y__x__x_,6,0.176,2.41,0.125,0.084,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_4roll_y_0_4roll_y_0_1,roll_roll__pitch__roll__roll__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.177,1.8,0.125,0.084,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_4pitch_y_0_1roll_x_0_1,roll_roll__roll__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__y__y__x_,6,0.181,1.71,0.125,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__y__y__x__x_,6,0.157,2.61,0.107,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__y__z_,6,0.149,1.84,0.109,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.154,2.11,0.109,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__y__y__y__x_,6,0.157,2.43,0.11,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__y__y__y__x_,6,0.152,2.33,0.112,0.085,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__y__z_,6,0.164,2.12,0.114,0.085,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_7roll_x_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.159,2.31,0.114,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7roll_y_0_1roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.7__0.1__0.1_,z_y__y__x__y__y_,6,0.161,2.5,0.115,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.158,2.46,0.116,0.085,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__y__x_,6,0.167,2.12,0.116,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__y__y__y__x_,6,0.168,2.36,0.117,0.085,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7pitch_y_0_1roll_x_0_1,roll_roll__roll__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__y__y__y__x_,6,0.172,2.21,0.117,0.085,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__x__x__y__y_,6,0.153,2.32,0.118,0.085,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__z__x__y__y_,6,0.157,2.3,0.118,0.085,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__x__y__y__y_,6,0.163,2.33,0.118,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__x__y__y_,6,0.154,2.43,0.118,0.085,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__x__y_,6,0.159,2.48,0.118,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__x__x__y_,6,0.169,2.26,0.119,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.157,2.2,0.119,0.085,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__x_,6,0.166,2.52,0.119,0.085,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_1roll_y_0_1roll_y_0_4,roll_roll__pitch__roll__roll__roll_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__y__z__y__y_,6,0.154,2.0,0.119,0.085,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7roll_z_0_7roll_y_0_7,roll_roll__roll__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__y__y__z__y_,6,0.164,2.25,0.119,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__y__y__y_,6,0.171,2.32,0.121,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__y__z__y_,6,0.179,2.35,0.125,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.181,2.31,0.125,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__y__z__z__y_,6,0.163,2.77,0.11,0.086,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__y__y_,6,0.161,2.4,0.11,0.086,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__z__y__y__y_,6,0.149,2.41,0.111,0.086,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__z__z__z_,6,0.152,2.15,0.112,0.086,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_7roll_y_0_1roll_y_0_1,roll_pitch__roll__roll__roll__roll_,0.1_0.7__0.7__0.7__0.1__0.1_,z_y__z__y__y__y_,6,0.163,2.19,0.113,0.086,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__y__x_,6,0.159,2.46,0.117,0.086,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__y__y__y__y_,6,0.158,2.7,0.118,0.086,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.158,2.21,0.119,0.086,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__x__x_,6,0.16,2.16,0.119,0.086,1
roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_1roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll__roll_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__y__y__y__y_,6,0.155,2.47,0.121,0.086,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__y__y__y__z_,6,0.179,2.44,0.122,0.086,1
roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_pris__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.7_,z_z__y__y__y__y_,6,0.163,2.31,0.322,0.086,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_1roll_y_0_4pitch_y_0_1,roll_roll__roll__roll__roll__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__y__y__y_,6,0.155,1.81,0.109,0.087,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__y__y__y__x_,6,0.145,2.49,0.11,0.087,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__y__y__x_,6,0.162,2.2,0.11,0.087,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__z__y__y__x_,6,0.164,2.65,0.112,0.087,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__z__y__x_,6,0.167,2.46,0.113,0.087,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__z__x_,6,0.164,2.44,0.115,0.087,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.159,2.61,0.117,0.087,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__x__z__z__y_,6,0.168,2.46,0.117,0.087,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.159,2.33,0.119,0.087,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__y__y__x_,6,0.175,2.26,0.125,0.087,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__x__z_,6,0.179,2.44,0.125,0.087,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pris_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pris__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.165,2.47,0.401,0.087,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1pitch_x_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__z__z__x__x_,6,0.156,2.45,0.109,0.088,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__y__y__z_,6,0.159,2.24,0.109,0.088,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__y__y__x_,6,0.158,1.85,0.11,0.088,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__y__y__y__y_,6,0.16,2.3,0.111,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__y__y__x_,6,0.165,2.47,0.112,0.088,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__z__y_,6,0.166,2.32,0.113,0.088,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__y__y_,6,0.154,2.48,0.114,0.088,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.1__0.7_,z_y__y__y__x__x_,6,0.165,2.42,0.115,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.162,2.46,0.115,0.088,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__y__y__y__x_,6,0.161,2.57,0.117,0.088,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__y__z__x__z_,6,0.172,2.46,0.117,0.088,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__y__x_,6,0.17,2.12,0.117,0.088,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.165,1.82,0.118,0.088,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__y__y__y__y_,6,0.162,2.0,0.119,0.088,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.4_,z_y__x__y__z__x_,6,0.178,2.44,0.121,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__z__y__y_,6,0.161,2.51,0.121,0.088,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__x__y__y_,6,0.169,2.21,0.124,0.088,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__y__y__y__y_,6,0.183,2.3,0.125,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__y__y__y__x_,6,0.186,2.23,0.125,0.088,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.187,2.36,0.125,0.088,1
roll_z_0_1roll_y_0_4pris_y_0_4roll_y_0_1roll_y_0_1roll_y_0_4,roll_roll__pris__roll__roll__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__y__y_,6,0.164,2.47,0.475,0.088,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__y__y__z__y_,6,0.152,2.31,0.105,0.089,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__x__y__y__z_,6,0.163,2.44,0.11,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__y__x__y_,6,0.163,2.8,0.11,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__x__y__z_,6,0.153,2.25,0.11,0.089,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.16,1.95,0.11,0.089,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_1roll_y_0_7roll_y_0_7,roll_roll__roll__roll__roll__roll_,0.1_0.1__0.7__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.165,1.77,0.11,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__y__y__x_,6,0.16,2.41,0.111,0.089,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_1roll_y_0_7roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__y__y__y__y_,6,0.17,2.29,0.111,0.089,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__y__y__y__y_,6,0.167,2.42,0.113,0.089,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__y__y__y__x_,6,0.16,2.32,0.114,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.174,2.27,0.115,0.089,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__y__z_,6,0.177,1.98,0.116,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.164,2.1,0.118,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.174,2.33,0.118,0.089,1
