Date,Time,combination,Result,axe one before last,joint one before last,Last Axe,Last joint,Total Tested,4914,Total Reached,1434
"17/06/19,",18:06,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:06,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,True,y,roll,y,roll
"17/06/19,",18:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,True,y,roll,y,roll
"17/06/19,",18:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:08,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,True,y,roll,y,roll
"17/06/19,",18:08,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,False,y,roll,y,roll
"17/06/19,",18:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:09,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,True,y,roll,y,roll
"17/06/19,",18:09,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:09,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,True,y,roll,y,roll
"17/06/19,",18:10,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:10,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,True,y,roll,y,roll
"17/06/19,",18:10,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:11,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,True,y,roll,y,roll
"17/06/19,",18:11,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,True,y,roll,y,roll
"17/06/19,",18:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,True,y,roll,y,roll
"17/06/19,",18:13,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:13,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,True,y,roll,y,roll
"17/06/19,",18:13,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"17/06/19,",18:14,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:14,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:14,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:15,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:15,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:15,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:15,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:16,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:16,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:16,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:17,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:17,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:17,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:17,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:18,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:18,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:18,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:19,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:19,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:19,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:20,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:20,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:20,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:21,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:21,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"17/06/19,",18:21,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"17/06/19,",18:21,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:22,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:22,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:22,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:22,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:22,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:22,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:22,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:23,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:23,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:23,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:23,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:23,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:23,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:23,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:23,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:23,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:24,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"17/06/19,",18:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"17/06/19,",18:25,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:25,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:25,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:25,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:26,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:26,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:28,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"17/06/19,",18:28,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"17/06/19,",18:28,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:28,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:29,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:29,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:29,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:29,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:30,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:30,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:30,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:31,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:31,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:31,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:32,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:32,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:32,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:33,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:33,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:33,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:33,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:34,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:34,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:34,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:35,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:35,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:35,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"17/06/19,",18:36,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"17/06/19,",18:36,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:36,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:37,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:37,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:37,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,False,x,roll,y,pitch
"17/06/19,",18:37,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:38,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:38,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:38,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_4,False,x,roll,y,pitch
"17/06/19,",18:39,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:39,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:39,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pitch_y_0_4,False,x,roll,y,pitch
"17/06/19,",18:39,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:40,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:40,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:40,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:41,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:41,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:41,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:41,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,False,x,roll,y,pitch
"17/06/19,",18:42,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:42,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:42,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:43,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:43,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"17/06/19,",18:43,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"17/06/19,",18:43,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:44,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:44,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:44,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:44,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:44,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:44,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:44,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:44,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:45,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:45,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:45,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:45,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:45,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:45,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:45,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"17/06/19,",18:47,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"17/06/19,",18:47,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"17/06/19,",18:47,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,False,x,roll,y,pris
"17/06/19,",18:47,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,False,x,roll,y,pris
"17/06/19,",18:47,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"17/06/19,",18:47,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_4,False,x,roll,y,pris
