Date,Time,combination,Result,axe one before last,joint one before last,Last Axe,Last joint,Total Tested,4914,Total Reached,1515
"23/06/19,",10:00,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,True,z,pitch,y,roll
"23/06/19,",10:01,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4,True,z,pitch,y,roll
"23/06/19,",10:01,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_1,False,z,pitch,y,roll
"23/06/19,",10:01,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4,True,z,pitch,y,roll
"23/06/19,",10:01,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_1,True,z,pitch,y,roll
"23/06/19,",10:01,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4,True,z,pitch,y,roll
"23/06/19,",10:02,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1,True,z,pitch,y,roll
"23/06/19,",10:02,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,False,z,pitch,y,roll
"23/06/19,",10:02,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_1,True,z,pitch,y,roll
"23/06/19,",10:02,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4,True,z,pitch,y,roll
"23/06/19,",10:02,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_1,True,z,pitch,y,roll
"23/06/19,",10:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_4,True,z,pitch,y,roll
"23/06/19,",10:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_1,True,z,pitch,y,roll
"23/06/19,",10:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_4,True,z,pitch,y,roll
"23/06/19,",10:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_1,True,z,pitch,y,roll
"23/06/19,",10:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,True,z,pitch,y,roll
"23/06/19,",10:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,False,z,pitch,x,roll
"23/06/19,",10:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,False,z,pitch,x,roll
"23/06/19,",10:04,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,True,z,pitch,x,roll
"23/06/19,",10:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,False,z,pitch,x,roll
"23/06/19,",10:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,True,z,pitch,x,roll
"23/06/19,",10:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:06,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,True,z,pitch,x,roll
"23/06/19,",10:06,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:06,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:06,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_1,True,z,pitch,x,roll
"23/06/19,",10:06,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,False,z,pitch,x,roll
"23/06/19,",10:07,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_1,True,z,pitch,x,roll
"23/06/19,",10:07,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:07,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,True,z,pitch,x,roll
"23/06/19,",10:07,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:08,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_1,True,z,pitch,x,roll
"23/06/19,",10:08,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:08,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,True,z,pitch,x,roll
"23/06/19,",10:08,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,False,z,pitch,x,roll
"23/06/19,",10:08,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,True,z,pitch,x,roll
"23/06/19,",10:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,True,z,pitch,x,roll
"23/06/19,",10:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,True,z,pitch,x,roll
"23/06/19,",10:09,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,True,z,pitch,y,pitch
"23/06/19,",10:09,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,True,z,pitch,y,pitch
"23/06/19,",10:10,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,True,z,pitch,y,pitch
"23/06/19,",10:10,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,False,z,pitch,y,pitch
"23/06/19,",10:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,True,z,pitch,y,pitch
"23/06/19,",10:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,True,z,pitch,y,pitch
"23/06/19,",10:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,True,z,pitch,y,pitch
"23/06/19,",10:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,True,z,pitch,y,pitch
"23/06/19,",10:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,True,z,pitch,y,pitch
"23/06/19,",10:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,True,z,pitch,y,pitch
"23/06/19,",10:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,False,z,pitch,y,pitch
"23/06/19,",10:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4,False,z,pitch,y,pitch
"23/06/19,",10:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1,False,z,pitch,y,pitch
"23/06/19,",10:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,False,z,pitch,y,pitch
"23/06/19,",10:12,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1,True,z,pitch,y,pitch
"23/06/19,",10:12,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,False,z,pitch,y,pitch
"23/06/19,",10:12,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,True,z,pitch,y,pitch
"23/06/19,",10:12,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,True,z,pitch,y,pitch
"23/06/19,",10:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_1,True,z,pitch,y,pitch
"23/06/19,",10:13,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,False,z,pitch,y,pitch
"23/06/19,",10:13,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,True,z,pitch,y,pitch
"23/06/19,",10:13,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,True,z,pitch,y,pitch
"23/06/19,",10:13,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,True,z,pitch,y,pitch
"23/06/19,",10:14,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,True,z,pitch,y,pitch
"23/06/19,",10:14,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,True,z,pitch,y,pitch
"23/06/19,",10:14,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,True,z,pitch,y,pitch
"23/06/19,",10:14,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,False,z,pitch,x,pitch
"23/06/19,",10:14,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,False,z,pitch,x,pitch
"23/06/19,",10:15,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,True,z,pitch,x,pitch
"23/06/19,",10:15,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,False,z,pitch,x,pitch
"23/06/19,",10:15,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_4,True,z,pitch,x,pitch
"23/06/19,",10:15,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_1,False,z,pitch,x,pitch
"23/06/19,",10:15,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_4,True,z,pitch,x,pitch
"23/06/19,",10:15,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,True,z,pitch,x,pitch
"23/06/19,",10:16,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4,False,z,pitch,x,pitch
"23/06/19,",10:16,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1,True,z,pitch,x,pitch
"23/06/19,",10:16,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,False,z,pitch,x,pitch
"23/06/19,",10:16,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_4,True,z,pitch,x,pitch
"23/06/19,",10:16,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1,True,z,pitch,x,pitch
"23/06/19,",10:16,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,False,z,pitch,x,pitch
"23/06/19,",10:17,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1,True,z,pitch,x,pitch
"23/06/19,",10:17,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,False,z,pitch,x,pitch
"23/06/19,",10:17,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,True,z,pitch,x,pitch
"23/06/19,",10:17,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,True,z,pitch,x,pitch
"23/06/19,",10:18,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_1,True,z,pitch,x,pitch
"23/06/19,",10:18,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_4,True,z,pitch,x,pitch
"23/06/19,",10:18,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_1,True,z,pitch,x,pitch
"23/06/19,",10:18,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_4,True,z,pitch,x,pitch
"23/06/19,",10:18,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,True,z,pitch,x,pitch
"23/06/19,",10:19,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4,True,z,pitch,x,pitch
"23/06/19,",10:19,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1,True,z,pitch,x,pitch
"23/06/19,",10:19,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,True,z,pitch,x,pitch
"23/06/19,",10:19,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4,True,z,pitch,z,pitch
"23/06/19,",10:20,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4,True,z,pitch,z,pitch
"23/06/19,",10:20,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1,True,z,pitch,z,pitch
"23/06/19,",10:20,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4,True,z,pitch,z,pitch
"23/06/19,",10:20,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4,False,z,pitch,z,pitch
"23/06/19,",10:20,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_1,False,z,pitch,z,pitch
"23/06/19,",10:20,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,True,z,pitch,z,pitch
"23/06/19,",10:21,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1,True,z,pitch,z,pitch
"23/06/19,",10:21,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,True,z,pitch,z,pitch
"23/06/19,",10:21,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,True,z,pitch,z,pitch
"23/06/19,",10:21,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,False,z,pitch,z,pitch
"23/06/19,",10:21,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4,False,z,pitch,z,pitch
"23/06/19,",10:22,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1,True,z,pitch,z,pitch
"23/06/19,",10:22,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4,False,z,pitch,z,pitch
"23/06/19,",10:22,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1,True,z,pitch,z,pitch
"23/06/19,",10:22,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4,True,z,pitch,z,pitch
"23/06/19,",10:23,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1,True,z,pitch,z,pitch
"23/06/19,",10:23,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4,True,z,pitch,z,pitch
"23/06/19,",10:23,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_1,False,z,pitch,z,pitch
"23/06/19,",10:23,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4,False,z,pitch,z,pitch
"23/06/19,",10:23,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_1,True,z,pitch,z,pitch
"23/06/19,",10:23,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,True,z,pitch,z,pitch
"23/06/19,",10:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1,True,z,pitch,z,pitch
"23/06/19,",10:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,True,z,pitch,z,pitch
"23/06/19,",10:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,True,z,pitch,z,pitch
"23/06/19,",10:24,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,True,z,pitch,z,pitch
"23/06/19,",10:24,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:24,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:25,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:25,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:25,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:25,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:26,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:26,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:26,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:26,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:26,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_1,False,z,pitch,x,pris
"23/06/19,",10:27,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_4,False,z,pitch,x,pris
"23/06/19,",10:27,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:27,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:27,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:27,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:28,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:28,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:28,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:28,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:28,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:28,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:28,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:28,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:28,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:28,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:29,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:29,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:29,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:29,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:29,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:29,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:29,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:29,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:29,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:29,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:30,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"23/06/19,",10:30,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"23/06/19,",10:30,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
"23/06/19,",10:30,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_z_0_4,False,z,pitch,z,pris
"23/06/19,",10:30,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_z_0_1,False,z,pitch,z,pris
"23/06/19,",10:30,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
"23/06/19,",10:30,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_z_0_4,False,z,pitch,z,pris
"23/06/19,",10:30,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_z_0_1,False,z,pitch,z,pris
"23/06/19,",10:30,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
