Date,Time,combination,Result,axe one before last,joint one before last,Last Axe,Last joint,Total Tested,4914,Total Reached,1442
"19/06/19,",23:56,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"19/06/19,",23:56,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"19/06/19,",23:56,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"19/06/19,",23:56,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"19/06/19,",23:56,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"19/06/19,",23:56,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_1,False,z,pitch,y,pris
"19/06/19,",23:56,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"19/06/19,",23:56,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"19/06/19,",23:57,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"19/06/19,",23:57,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_1,False,z,pitch,y,pris
"19/06/19,",23:57,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"19/06/19,",23:57,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"19/06/19,",23:57,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"19/06/19,",23:57,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_y_0_1,False,z,pitch,y,pris
"19/06/19,",23:57,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_y_0_4,False,z,pitch,y,pris
"19/06/19,",23:57,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_1,False,z,pitch,y,pris
"19/06/19,",23:57,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_4,False,z,pitch,y,pris
"19/06/19,",23:58,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
"19/06/19,",23:58,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_z_0_4,False,z,pitch,z,pris
"19/06/19,",23:58,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_z_0_1,False,z,pitch,z,pris
"19/06/19,",23:58,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
"19/06/19,",23:58,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_z_0_4,False,z,pitch,z,pris
"19/06/19,",23:58,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_z_0_1,False,z,pitch,z,pris
"19/06/19,",23:58,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
"19/06/19,",23:58,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_z_0_1,False,z,pitch,z,pris
"19/06/19,",23:58,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_z_0_4,False,z,pitch,z,pris
"19/06/19,",23:58,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_z_0_1,False,z,pitch,z,pris
"19/06/19,",23:59,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
"19/06/19,",23:59,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_z_0_4,False,z,pitch,z,pris
"19/06/19,",23:59,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_z_0_1,False,z,pitch,z,pris
"19/06/19,",23:59,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
"19/06/19,",23:59,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_z_0_1,False,z,pitch,z,pris
"20/06/19,",00:00,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_z_0_4,False,z,pitch,z,pris
"20/06/19,",00:00,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_z_0_1,False,z,pitch,z,pris
"20/06/19,",00:00,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
"20/06/19,",00:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_z_0_1,False,z,pitch,z,pris
"20/06/19,",00:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_z_0_4,False,z,pitch,z,pris
"20/06/19,",00:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_z_0_1,False,z,pitch,z,pris
"20/06/19,",00:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
"20/06/19,",00:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_z_0_1,False,z,pitch,z,pris
"20/06/19,",00:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_z_0_4,False,z,pitch,z,pris
"20/06/19,",00:00,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_z_0_1,False,z,pitch,z,pris
"20/06/19,",00:01,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_z_0_4,False,z,pitch,z,pris
"20/06/19,",00:01,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:01,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:01,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:01,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:01,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:01,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:01,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:02,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:02,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:02,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:02,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:02,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:02,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:02,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:02,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:02,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:03,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:03,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4roll_z_0_1,False,x,pris,z,roll
"20/06/19,",00:03,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4roll_z_0_4,False,x,pris,z,roll
"20/06/19,",00:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:04,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:04,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:04,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:04,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:05,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:05,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:05,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:05,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:05,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:05,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:06,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:06,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:06,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4roll_y_0_1,False,x,pris,y,roll
"20/06/19,",00:07,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4roll_y_0_4,False,x,pris,y,roll
"20/06/19,",00:07,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:07,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:07,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:07,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:07,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:08,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:08,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:08,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:08,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:08,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:08,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:09,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:09,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:09,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:09,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:09,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:10,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:10,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4roll_x_0_1,False,x,pris,x,roll
"20/06/19,",00:10,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4roll_x_0_4,False,x,pris,x,roll
"20/06/19,",00:10,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:10,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:10,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:10,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:10,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:11,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:11,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:12,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:12,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:12,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:12,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:12,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:13,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_1,False,x,pris,y,pitch
"20/06/19,",00:13,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_4,False,x,pris,y,pitch
"20/06/19,",00:13,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:13,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:13,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:13,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:13,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:14,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:14,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:14,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:14,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:15,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:15,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:15,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:15,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:15,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:15,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:16,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:16,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_x_0_1,False,x,pris,x,pitch
"20/06/19,",00:16,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_x_0_4,False,x,pris,x,pitch
"20/06/19,",00:16,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4pitch_z_0_4,False,x,pris,z,pitch
"20/06/19,",00:16,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1pitch_z_0_4,False,x,pris,z,pitch
"20/06/19,",00:16,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4pitch_z_0_1,False,x,pris,z,pitch
"20/06/19,",00:16,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4pitch_z_0_4,False,x,pris,z,pitch
"20/06/19,",00:16,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1pitch_z_0_4,False,x,pris,z,pitch
"20/06/19,",00:16,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_z_0_1,False,x,pris,z,pitch
"20/06/19,",00:16,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4pitch_z_0_4,False,x,pris,z,pitch
"20/06/19,",00:17,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_z_0_1,False,x,pris,z,pitch
"20/06/19,",00:17,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_z_0_4,False,x,pris,z,pitch
"20/06/19,",00:17,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_z_0_1,False,x,pris,z,pitch
