name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__y__z__y__y_,6,0.161,2.65,0.118,0.079,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_x_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__y__y__x_,6,0.156,2.33,0.118,0.079,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__y__y__y__y_,6,0.156,2.18,0.119,0.079,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_7roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.157,2.47,0.119,0.079,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.1__0.7_,z_y__y__y__y__y_,6,0.161,1.9,0.121,0.079,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__x__y__y__y_,6,0.167,2.54,0.124,0.079,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__x__z__y_,6,0.131,2.66,0.125,0.079,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4roll_z_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__y__z_,6,0.167,2.1,0.125,0.079,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_1roll_y_0_7roll_y_0_7,roll_roll__roll__roll__roll__roll_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.163,2.22,0.125,0.079,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__z__y__z_,6,0.149,2.45,0.11,0.08,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__z__y_,6,0.151,2.54,0.113,0.08,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__y__z__y_,6,0.156,2.4,0.114,0.08,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__y__y__y__y_,6,0.16,2.52,0.115,0.08,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__z__y_,6,0.157,2.31,0.115,0.08,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7pitch_y_0_4roll_y_0_4,roll_roll__roll__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.158,2.1,0.115,0.08,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__y__x__z_,6,0.129,2.72,0.118,0.08,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__z__z__y_,6,0.157,2.82,0.118,0.08,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__z__y__y__y_,6,0.157,2.75,0.118,0.08,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__y__x_,6,0.158,2.28,0.118,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__y__y_,6,0.156,2.15,0.119,0.08,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__y__x_,6,0.163,2.45,0.119,0.08,1
roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_4roll_y_0_4roll_y_0_1,roll_pitch__roll__roll__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.151,2.45,0.119,0.08,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_1roll_y_0_4pitch_y_0_7,roll_roll__roll__roll__roll__pitch_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__y__y__y__y_,6,0.164,2.04,0.119,0.08,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.151,2.87,0.12,0.08,1
roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_7roll_y_0_7roll_y_0_4,roll_pitch__roll__roll__roll__roll_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__x__y__y__y_,6,0.116,3.07,0.124,0.08,1
roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll__roll_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__z__y__y__y_,6,0.152,2.34,0.124,0.08,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_1roll_y_0_1roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__y__y__y__y_,6,0.153,1.81,0.124,0.08,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.7_,z_y__y__y__y__z_,6,0.173,2.6,0.125,0.08,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.16,2.17,0.125,0.08,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.165,2.2,0.125,0.08,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.156,2.32,0.125,0.08,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4pitch_y_0_4roll_x_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__z__y__x_,6,0.155,2.15,0.109,0.081,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__z__x__z_,6,0.153,2.06,0.112,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.152,2.32,0.112,0.081,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.157,2.75,0.113,0.081,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.4_,z_y__y__z__y__x_,6,0.154,2.15,0.115,0.081,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__z__z__y__y_,6,0.154,2.44,0.116,0.081,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__z__y__y__y_,6,0.151,2.12,0.116,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.155,2.8,0.116,0.081,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__x__z_,6,0.157,2.23,0.116,0.081,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7roll_x_0_7roll_y_0_7,roll_roll__roll__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__x__y_,6,0.157,2.3,0.117,0.081,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__y__z_,6,0.162,2.46,0.12,0.081,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1roll_z_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__x__y__z__y_,6,0.159,2.34,0.12,0.081,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__y__y__x_,6,0.15,2.31,0.121,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__y__y__x_,6,0.127,3.29,0.124,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__y__y__y__y_,6,0.17,2.31,0.125,0.081,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__x__y__y__y_,6,0.162,2.99,0.125,0.081,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_1roll_x_0_7,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__y__y__y__x_,6,0.172,2.46,0.125,0.081,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__x__x_,6,0.129,2.98,0.125,0.081,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__y__y__z__y_,6,0.171,2.63,0.125,0.081,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_1pitch_y_0_1roll_z_0_4,roll_roll__roll__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__y__y__y__z_,6,0.172,1.88,0.125,0.081,1
roll_z_0_1roll_y_0_7roll_y_0_7pris_y_0_1roll_y_0_7roll_y_0_4,roll_roll__roll__pris__roll__roll_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__y__y__y__y_,6,0.157,2.41,0.249,0.081,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4pris_z_0_4,roll_pitch__pitch__roll__roll__pris_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__z__y__z_,6,0.161,2.31,0.341,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_7pris_x_0_1,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__y__z__x_,6,0.154,2.41,0.376,0.081,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7roll_x_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.7_,z_y__y__y__y__x_,6,0.148,3.12,0.049,0.082,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.15,1.79,0.11,0.082,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__y__y__x_,6,0.16,1.86,0.114,0.082,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4roll_x_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__z__z__x__y_,6,0.154,2.22,0.114,0.082,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.149,2.52,0.115,0.082,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__y__y__z_,6,0.159,1.96,0.116,0.082,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__z__x__y_,6,0.16,2.75,0.117,0.082,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.152,2.31,0.119,0.082,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4roll_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__z__x__y_,6,0.159,2.29,0.12,0.082,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_y_0_7roll_y_0_7pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.158,2.34,0.12,0.082,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__y__y__y__y_,6,0.154,2.46,0.12,0.082,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__z__x__z__z_,6,0.169,2.56,0.121,0.082,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__y__y__y__z_,6,0.169,2.74,0.125,0.082,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__y__y__z_,6,0.118,2.79,0.125,0.082,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__y_,6,0.161,2.13,0.125,0.082,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.4__0.4_,z_y__y__y__y__y_,6,0.155,2.41,0.109,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__y__y__z__x_,6,0.155,2.53,0.11,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__y__y__x_,6,0.157,1.81,0.111,0.083,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__z__y_,6,0.155,2.91,0.112,0.083,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__y__x__z__y_,6,0.155,2.46,0.116,0.083,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7pitch_y_0_1roll_x_0_1,roll_roll__roll__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__y__y__y__x_,6,0.158,2.57,0.116,0.083,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.164,2.63,0.117,0.083,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.159,2.69,0.118,0.083,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__y__y__z__x_,6,0.16,2.26,0.118,0.083,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__z__z__z_,6,0.167,2.52,0.118,0.083,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__y__z_,6,0.157,2.02,0.118,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.153,2.75,0.119,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__x__x_,6,0.153,2.3,0.119,0.083,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__x__y_,6,0.166,2.28,0.119,0.083,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__y__z_,6,0.167,2.22,0.119,0.083,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__x__y__y_,6,0.156,2.41,0.12,0.083,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__y__y__y__x_,6,0.165,2.47,0.12,0.083,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__x__y__y__z_,6,0.163,2.32,0.12,0.083,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7roll_y_0_4roll_y_0_7,roll_roll__roll__roll__roll__roll_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.155,2.04,0.12,0.083,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_4roll_y_0_4roll_y_0_4,roll_roll__roll__roll__roll__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.162,1.99,0.12,0.083,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7roll_z_0_1roll_y_0_7,roll_roll__roll__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__y__z__y_,6,0.173,2.12,0.123,0.083,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__y__y__y__x_,6,0.168,3.53,0.125,0.083,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_1pitch_y_0_7roll_y_0_7,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__z__y__y__y_,6,0.174,2.95,0.125,0.083,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pris_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pris__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.105,3.09,0.43,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__y__x__z_,6,0.15,2.7,0.109,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__y__y__y__x_,6,0.149,2.47,0.109,0.084,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__y__y__y__y_,6,0.158,2.99,0.112,0.084,1
roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_4roll_y_0_1pitch_y_0_1,roll_roll__roll__roll__roll__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.161,1.81,0.112,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__y__z_,6,0.157,2.57,0.113,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__x__z_,6,0.16,2.1,0.115,0.084,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.166,1.98,0.116,0.084,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4pitch_y_0_4roll_y_0_4,roll_roll__roll__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.163,2.12,0.116,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__y__y__y__x_,6,0.161,2.46,0.118,0.084,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.163,2.46,0.118,0.084,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1roll_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__z__y__y__y_,6,0.167,2.26,0.118,0.084,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__y__y__z__y_,6,0.166,2.37,0.119,0.084,1
