"09/08/19, 16:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[3.62,4.57,2.91,2.64, 5.04]",True,3.756,1,
"09/08/19, 16:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.76,4.76,3.01,2.52, 5.76]",True,3.962,1,
"09/08/19, 16:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.05,3.46,3.66,2.05, 4.06]",True,3.256,1,
"09/08/19, 16:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.03,2.66,4.06,2.03, 4.05]",True,3.166,1,
"09/08/19, 16:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[3.04,3.87,2.45,2.26, 5.27]",True,3.378,1,
"09/08/19, 16:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.05,3.85,2.64,2.06, 5.66]",True,3.452,1,
"09/08/19, 16:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.05,4.46,2.84,2.25, 3.06]",True,3.132,1,
"09/08/19, 16:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[2.84,0.26,0.84,0.25, 0.25]",False,0.888,0,
"09/08/19, 16:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[3.05,3.87,2.45,2.25, 4.04]",True,3.132,1,
"09/08/19, 16:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.04,4.87,5.67,2.45, 3.07]",True,3.82,1,
"09/08/19, 16:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.05,3.86,2.45,2.06, 5.47]",True,3.378,1,
