"09/08/19, 08:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.44,0.25,0.45,0.23, 0.83]",False,0.44,0,
"09/08/19, 08:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.43,0.25,0.43,0.24, 0.42]",False,0.354,0,
"09/08/19, 08:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.43,0.23,0.83,0.23, 0.83]",False,0.51,0,
"09/08/19, 08:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.44,0.23,0.65,0.23, 0.65]",False,0.44,0,
"09/08/19, 08:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.43,0.23,0.43,0.22, 0.45]",False,0.352,0,
"09/08/19, 08:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.44,0.23,0.43,0.23, 0.63]",False,0.392,0,
"09/08/19, 08:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, False]","[1.83,3.04,2.84,1.25, 1.23]",True,2.038,1,
"09/08/19, 08:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.83,2.44,2.24,1.24, 2.03]",True,1.956,1,
"09/08/19, 08:07",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.87,2.84,2.66,1.23, 2.65]",True,2.25,1,
"09/08/19, 08:07",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, False, False, False, False]","[1.84,1.25,0.01,0.01, 0.01]",False,0.624,0,
"09/08/19, 08:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.25,1.62,1.43, 1.82]",True,1.792,1,
"09/08/19, 08:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, False, False, False, False]","[1.64,0.23,0.65,0.01, 0.01]",False,0.508,0,
"09/08/19, 08:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[2.43,2.22,1.83,1.43, 1.82]",True,1.946,1,
