"06/11/19, 08:51",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_7,"[False, True, True, True]","[10.05, 2.25, 4.29, 4.31]",True,5.22,0.067,0.203,0.048,50
"06/11/19, 08:51",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:52",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_1_0,"[False, True, True, True]","[10.07, 2.26, 3.67, 4.9]",True,5.22,0.075,0.209,0.046,50
"06/11/19, 08:52",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_7,"[False, True, True, True]","[10.06, 2.05, 4.29, 6.34]",True,5.68,0.05,0.193,0.044,50
"06/11/19, 08:53",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_4,"[False, True, True, True]","[10.03, 1.63, 2.88, 5.71]",True,5.06,0.069,0.201,0.047,50
"06/11/19, 08:53",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_1_0,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:54",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_7,"[False, True, True, True]","[10.06, 2.45, 2.87, 7.37]",True,5.69,0.071,0.245,0.051,50
"06/11/19, 08:54",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:55",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_z_1_0,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:55",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_z_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:56",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_z_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:56",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_y_1_0,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:57",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_y_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:57",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:57",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_x_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:58",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:58",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_x_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:59",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_1_0,"[False, True, True, True]","[10.03, 2.62, 3.54, 5.07]",True,5.32,0.071,0.249,0.044,50
"06/11/19, 08:59",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7,"[False, True, True, True]","[10.05, 2.32, 3.65, 5.78]",True,5.45,0.069,0.202,0.047,50
"06/11/19, 09:00",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4,"[False, True, True, True]","[10.07, 1.88, 3.14, 6.04]",True,5.28,0.069,0.235,0.05,50
"06/11/19, 09:00",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_1_0,"[False, True, True, True]","[10.04, 2.57, 3.92, 5.14]",True,5.42,0.074,0.231,0.046,50
"06/11/19, 09:01",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7,"[False, True, True, True]","[10.05, 2.35, 3.91, 5.31]",True,5.4,0.076,0.234,0.046,50
"06/11/19, 09:01",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4,"[False, True, True, True]","[10.04, 2.46, 3.29, 4.89]",True,5.17,0.075,0.249,0.046,50
"06/11/19, 09:02",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_1_0,"[False, True, True, True]","[10.05, 2.68, 4.29, 7.26]",True,6.07,0.067,0.148,0.049,50
"06/11/19, 09:02",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 09:03",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
