name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1_,z_y__x__y__y_,5,0.005,2.8,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__z__x__y_,5,0.002,2.67,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4_,z_y__z__y__x_,5,0.005,2.48,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4_,z_y__z__z__z_,5,0.006,2.62,0.006,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__z_,5,0.045,2.59,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7_,z_y__z__x__y_,5,0.001,3.11,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.4_,z_y__z__x__x_,5,0.001,4.45,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4_,z_y__z__x__x_,5,0.001,2.97,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7_,z_y__x__y__y_,5,0.001,3.06,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.1_,z_y__z__x__y_,5,0.008,2.69,0.006,,1
roll_z_0_1pitch_y_0_4pris_x_0_1pris_x_0_7pitch_y_0_1,roll_pitch__pris__pris__pitch_,0.1_0.4__0.1__0.7__0.1_,z_y__x__x__y_,5,0.002,2.36,0.006,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.4_,z_y__x__y__x_,5,0.005,2.59,0.006,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.1_,z_y__x__y__z_,5,0.008,4.57,0.006,,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.4_,z_y__x__y__x_,5,0.008,2.84,0.006,,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.7_,z_y__y__x__z_,5,0.042,2.98,0.006,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__y__x__z_,5,0.0,2.58,0.006,,1
roll_z_0_1roll_y_0_1pris_y_0_4pris_x_0_1pitch_z_0_7,roll_roll__pris__pris__pitch_,0.1_0.1__0.4__0.1__0.7_,z_y__y__x__z_,5,0.005,3.35,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__z__y__z_,5,0.006,3.78,0.007,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7_,z_y__z__y__x_,5,0.006,3.07,0.007,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4_,z_y__x__x__z_,5,0.003,3.66,0.007,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__z__z__z_,5,0.001,2.67,0.007,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__x__y__x_,5,0.002,2.58,0.007,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__x__z__x_,5,0.0,3.12,0.007,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__x__y__y_,5,0.0,3.24,0.007,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__z__x__y_,5,0.011,2.57,0.007,,1
roll_z_0_1pitch_y_0_1pris_x_0_7pris_y_0_1pitch_x_0_1,roll_pitch__pris__pris__pitch_,0.1_0.1__0.7__0.1__0.1_,z_y__x__y__x_,5,0.006,4.11,0.007,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.4_,z_y__y__y__x_,5,0.004,3.13,0.007,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4pitch_z_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1_,z_y__y__x__z_,5,0.002,3.7,0.007,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__y__z__x_,5,0.005,3.55,0.007,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4_,z_y__y__x__y_,5,0.006,2.31,0.007,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7_,z_y__y__x__z_,5,0.004,2.68,0.008,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__x__z__x_,5,0.0,3.15,0.008,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7_,z_y__z__z__z_,5,0.004,3.15,0.008,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__z__y__x_,5,0.004,2.62,0.008,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4_,z_y__z__z__z_,5,0.005,3.56,0.008,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7_,z_y__z__x__x_,5,0.001,2.82,0.008,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__y__y__x_,5,0.003,3.01,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4_,z_y__x__x__x_,5,0.009,3.97,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1_,z_y__x__y__y_,5,0.003,2.99,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__x__y__x_,5,0.0,3.27,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7_,z_y__x__y__x_,5,0.001,3.22,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1_,z_y__x__x__z_,5,0.002,3.42,0.008,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1_,z_y__z__x__x_,5,0.004,2.69,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4_,z_y__x__z__x_,5,0.002,3.18,0.008,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.1_,z_y__x__y__y_,5,0.009,2.86,0.008,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.4_,z_y__z__y__y_,5,0.005,3.94,0.008,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.4_,z_y__z__x__y_,5,0.008,2.68,0.008,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__z__y__y_,5,0.0,2.8,0.008,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__x__y__x_,5,0.005,3.44,0.008,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__y__y__x_,5,0.004,2.72,0.008,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1_,z_y__y__x__y_,5,0.023,3.92,0.008,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1_,z_y__y__x__z_,5,0.0,3.15,0.008,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7_,z_y__y__x__x_,5,0.0,3.28,0.009,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1_,z_y__y__z__z_,5,0.008,3.23,0.009,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__y__x__y_,5,0.002,3.23,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4_,z_y__y__z__z_,5,0.007,3.04,0.009,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4_,z_y__y__y__y_,5,0.003,2.91,0.009,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7_,z_y__x__z__x_,5,0.01,3.23,0.009,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.7_,z_y__y__y__z_,5,0.004,2.77,0.009,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__x__y__x_,5,0.004,3.35,0.009,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__z__x__y_,5,0.004,3.41,0.009,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__x__z__x_,5,0.034,3.27,0.009,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4_,z_y__x__y__z_,5,0.053,3.16,0.009,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__x__y__z_,5,0.006,3.13,0.009,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__z__z__y_,5,0.005,2.79,0.009,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7_,z_y__z__y__z_,5,0.006,2.87,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__y__y__y_,5,0.001,4.41,0.009,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7_,z_y__x__x__z_,5,0.002,3.01,0.009,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1_,z_y__x__x__y_,5,0.008,2.92,0.009,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.7_,z_y__z__x__y_,5,0.002,2.88,0.009,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__z__z__y_,5,0.008,2.84,0.009,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.4_,z_y__y__y__z_,5,0.006,2.82,0.009,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.4_,z_y__z__y__z_,5,0.01,3.12,0.009,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__y__y__x_,5,0.001,2.74,0.009,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.7_,z_y__y__y__z_,5,0.0,2.82,0.009,,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__z__y__z_,5,0.022,3.36,0.009,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__y__y__z_,5,0.001,2.94,0.009,,1
roll_z_0_1pris_y_0_1pitch_z_0_1pris_x_0_7pitch_x_0_1,roll_pris__pitch__pris__pitch_,0.1_0.1__0.1__0.7__0.1_,z_y__z__x__x_,5,0.04,2.89,0.009,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__y__x__y_,5,0.002,3.52,0.009,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_z_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1_,z_y__y__x__z_,5,0.002,2.41,0.009,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4_,z_y__y__z__z_,5,0.1,3.1,0.009,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__y__z__x_,5,0.066,4.22,0.009,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__y__z__y_,5,0.007,2.78,0.009,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4_,z_y__y__x__x_,5,0.001,2.65,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4_,z_y__x__y__y_,5,0.003,3.14,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4_,z_y__x__y__z_,5,0.008,2.59,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__x__x__x_,5,0.001,2.9,0.01,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__z__y__x_,5,0.006,3.43,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__x__x__y_,5,0.01,3.36,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1_,z_y__x__y__z_,5,0.007,3.44,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1_,z_y__x__z__z_,5,0.008,2.76,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.4_,z_y__x__x__x_,5,0.004,2.99,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4_,z_y__x__y__z_,5,0.004,3.3,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1_,z_y__y__y__z_,5,0.104,4.66,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7_,z_y__x__y__y_,5,0.007,2.7,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__x__y__y_,5,0.006,2.72,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.4_,z_y__x__x__y_,5,0.066,3.28,0.01,,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.4_,z_y__y__y__z_,5,0.005,2.91,0.01,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.4_,z_y__z__y__z_,5,0.008,2.78,0.01,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__y__z__x_,5,0.005,3.77,0.01,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7_,z_y__y__z__y_,5,0.001,3.09,0.01,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1_,z_y__y__z__y_,5,0.001,3.07,0.01,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4_,z_y__y__z__y_,5,0.004,3.58,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4_,z_y__z__y__y_,5,0.008,3.32,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1_,z_y__y__x__z_,5,0.002,2.89,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__x__x__z_,5,0.002,2.86,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__x__z__y_,5,0.002,2.58,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__x__z__x_,5,0.043,4.21,0.011,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__z__z__z_,5,0.008,3.18,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__z__z__z_,5,0.001,3.58,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1_,z_y__z__y__x_,5,0.003,2.87,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7_,z_y__z__x__y_,5,0.006,3.01,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__y__y__z_,5,0.002,2.77,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1_,z_y__x__x__x_,5,0.002,2.88,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4_,z_y__x__z__y_,5,0.002,2.76,0.011,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pris_x_0_4pris_x_0_1,roll_pitch__pitch__pris__pris_,0.1_0.1__0.7__0.4__0.1_,z_y__z__x__x_,5,0.003,2.93,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.4_,z_y__z__y__y_,5,0.005,3.16,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.1_,z_y__z__y__y_,5,0.006,2.52,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.1_,z_y__z__z__y_,5,0.002,2.68,0.011,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.4_,z_y__y__y__z_,5,0.005,2.56,0.011,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__y__y__x_,5,0.002,3.05,0.011,,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.4_,z_y__x__y__z_,5,0.004,3.25,0.011,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.1_,z_y__y__y__x_,5,0.0,4.79,0.011,,1
roll_z_0_1pris_y_0_1pitch_z_0_7pris_x_0_1pitch_x_0_4,roll_pris__pitch__pris__pitch_,0.1_0.1__0.7__0.1__0.4_,z_y__z__x__x_,5,0.019,2.35,0.011,,1
