name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__z__z__y__y_,6,0.203,2.51,0.26,0.063,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__y__y__z__z_,6,0.203,2.46,0.257,0.064,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__y__y__z__z_,6,0.195,2.47,0.227,0.062,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__x__y__y_,6,0.19,1.92,0.26,0.06,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__y__x__y_,6,0.193,1.95,0.265,0.066,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__x__z__y__x_,6,0.193,2.26,0.259,0.06,1
roll_z_0_1pitch_y_0_1roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4,roll_pitch__roll__roll__roll__roll_,0.1_0.1__0.1__0.7__0.4__0.4_,z_y__z__y__y__y_,6,0.179,1.96,0.258,0.06,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__z__z__y__y_,6,0.194,2.47,0.267,0.06,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.1__0.1__0.1__0.7_,z_y__y__z__y__y_,6,0.189,2.54,0.256,0.062,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__x__x__x__x_,6,0.192,2.37,0.265,0.064,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__x__x_,6,0.2,2.47,0.242,0.067,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4roll_z_0_7roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__y__z__z__y_,6,0.179,2.46,0.25,0.061,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7roll_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__y__z__y__y_,6,0.194,2.37,0.113,0.061,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4pitch_x_0_1roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__y__x__z_,6,0.202,2.26,0.28,0.061,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__y__y__y__x_,6,0.204,2.36,0.265,0.061,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_1pitch_z_0_1pris_y_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.1__0.1__0.1__0.7_,z_y__x__z__z__y_,6,0.196,2.4,0.347,0.061,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_4pris_x_0_7,roll_pitch__pitch__pris__pitch__pris_,0.1_0.4__0.4__0.4__0.4__0.7_,z_y__y__x__y__x_,6,0.199,2.01,0.344,0.067,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.1__0.7_,z_y__y__y__x__y_,6,0.115,2.97,0.281,0.062,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_x_0_1pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__x__x__y_,6,0.196,2.71,0.257,0.068,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4roll_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__z__x__y__y_,6,0.19,2.41,0.281,0.062,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.4_,z_y__x__z__y__y_,6,0.199,2.42,0.264,0.062,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_4pitch_y_0_7roll_x_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__z__y__x_,6,0.159,1.86,0.215,0.062,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pitch_x_0_7pris_z_0_7,roll_roll__pitch__pitch__pitch__pris_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__y__x__x__z_,6,0.193,1.68,0.27,0.062,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__y__y__z_,6,0.199,2.38,0.108,0.063,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7roll_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__x__z__y__y_,6,0.194,2.42,0.251,0.064,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_1pitch_z_0_7roll_y_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__y__y__z__y_,6,0.213,2.75,0.263,0.063,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_4roll_y_0_4roll_y_0_4,roll_roll__roll__roll__roll__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.215,2.11,0.246,0.063,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__y__y__z__y_,6,0.199,2.47,0.252,0.068,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_y_0_1roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__z__y__y__x_,6,0.2,1.95,0.238,0.067,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1roll_x_0_7roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__x__y__x__y_,6,0.202,2.11,0.261,0.064,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__z__y__z__x_,6,0.203,2.37,0.266,0.065,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_7roll_y_0_4,roll_roll__roll__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__y__y__y__y_,6,0.218,2.17,0.251,0.068,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_x_0_1roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__z__y__x__z_,6,0.199,2.29,0.26,0.065,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7roll_z_0_1roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__x__z__y_,6,0.2,2.29,0.235,0.066,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__x__z__y_,6,0.202,2.42,0.263,0.065,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__x__x__z__x_,6,0.208,2.43,0.252,0.065,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_7pris_z_0_7,roll_pitch__pitch__pitch__roll__pris_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__y__y__z__z_,6,0.195,2.83,0.281,0.065,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_4pitch_y_0_7roll_z_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__z__y__z_,6,0.219,1.89,0.249,0.066,1
roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__z__y__y__z_,6,0.214,2.31,0.114,0.066,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1roll_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.1__0.7_,z_y__x__z__z__y_,6,0.196,2.42,0.116,0.066,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.197,2.37,0.245,0.066,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__x__z__y__y_,6,0.215,2.35,0.27,0.066,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__x__y__z__x_,6,0.195,2.42,0.278,0.067,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__y__z__z_,6,0.197,2.37,0.258,0.067,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__z__y__z__y_,6,0.192,2.11,0.259,0.067,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__y__x__z__y_,6,0.204,2.43,0.245,0.067,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__y__y__y__x_,6,0.191,2.26,0.258,0.067,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__x__x__y__x_,6,0.194,2.31,0.258,0.067,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__y__y__x__y_,6,0.201,2.47,0.27,0.068,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__x__z__y__x_,6,0.197,2.41,0.246,0.068,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_1roll_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.1__0.1__0.7_,z_y__x__x__y__y_,6,0.216,2.02,0.263,0.068,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1pitch_x_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__x__y__x__x_,6,0.204,2.91,0.221,0.069,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1roll_z_0_1pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.1__0.7_,z_y__z__y__z__y_,6,0.209,2.48,0.116,0.069,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_7pitch_y_0_1pris_z_0_7,roll_pitch__pitch__roll__pitch__pris_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__z__z__y__z_,6,0.211,2.17,0.227,0.069,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__y__y__x_,6,0.204,1.8,0.244,0.07,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__z__y__x__y_,6,0.229,3.78,0.168,0.072,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.4_,z_y__x__x__x__y_,6,0.428,2.27,0.268,0.085,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_7roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.7__0.4_,z_y__y__x__x__y_,6,0.044,3.48,0.267,0.013,1
roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_4roll_y_0_7pitch_y_0_4,roll_pitch__roll__roll__roll__pitch_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.074,3.15,0.105,0.031,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7roll_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.4__0.4_,z_y__z__z__x__y_,6,0.374,3.14,0.154,0.076,1
roll_z_0_1pris_z_0_7roll_y_0_4pitch_y_0_4pris_z_0_4pitch_y_0_4,roll_pris__roll__pitch__pris__pitch_,0.1_0.7__0.4__0.4__0.4__0.4_,z_z__y__y__z__y_,6,0.1,2.53,0.369,0.025,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__z__x__z__x_,6,0.045,2.92,0.103,0.035,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__x__x__y__z_,6,0.207,3.83,0.225,0.066,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__x__y__z__y_,6,0.194,2.91,0.26,0.065,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__x__y__y__y_,6,0.18,2.32,0.256,0.058,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__x__y__x__z_,6,0.154,2.93,0.121,0.065,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_1pitch_y_0_4roll_x_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__x__y__y__x_,6,0.122,2.92,0.03,0.045,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.093,1.95,0.281,0.047,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1roll_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__z__x__y_,6,0.18,1.85,0.254,0.055,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_z_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__z__y__z__x_,6,0.166,2.28,0.266,0.057,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7roll_y_0_1roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__y__y__y__y_,6,0.183,1.84,0.25,0.056,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_4pitch_y_0_4roll_x_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__x__y__y__x_,6,0.109,3.21,0.106,0.049,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_4,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.193,2.12,0.261,0.064,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4roll_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__z__x__x__y_,6,0.155,2.16,0.12,0.05,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_x_0_7roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__y__x__x__y_,6,0.205,3.08,0.233,0.062,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_x_0_4pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__z__x__x__z_,6,0.147,2.62,0.303,0.05,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__y__z__x_,6,0.172,2.27,0.269,0.053,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__z__y__x__z_,6,0.167,2.3,0.266,0.055,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__y__y__y__y_,6,0.192,3.17,0.213,0.062,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_4roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.157,2.26,0.277,0.052,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__z__x__y_,6,0.158,2.63,0.116,0.052,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__z__z__y__z_,6,0.168,2.26,0.28,0.052,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_z_0_1roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__y__z__y_,6,0.163,2.01,0.256,0.052,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7pitch_y_0_7roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__z__y__y__z_,6,0.122,2.7,0.261,0.052,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_1pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__x__y__y__z_,6,0.194,2.39,0.281,0.066,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__y__x__x_,6,0.157,2.02,0.243,0.056,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_4roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__y__y__y__z_,6,0.194,1.95,0.265,0.065,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.181,2.27,0.25,0.062,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1roll_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__z__z__y_,6,0.204,2.16,0.266,0.063,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.186,2.24,0.26,0.064,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__x__y__y__y_,6,0.173,2.32,0.253,0.053,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_1pris_x_0_7,roll_roll__pitch__roll__pitch__pris_,0.1_0.4__0.1__0.4__0.1__0.7_,z_y__y__y__y__x_,6,0.174,2.01,0.361,0.053,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__y__y__x_,6,0.149,5.73,0.251,0.054,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__z__y__y__z_,6,0.195,1.85,0.263,0.068,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.1_,z_y__z__z__y__z_,6,0.158,2.47,0.267,0.054,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__z__z__y__y_,6,0.206,2.42,0.249,0.066,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_1pris_z_0_7,roll_roll__pitch__pitch__pitch__pris_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__y__y__z__z_,6,0.167,2.43,0.264,0.054,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__z__y__z__x_,6,0.166,3.23,0.443,0.055,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__x__z__y__z_,6,0.196,2.38,0.114,0.063,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_x_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__y__x__x_,6,0.163,2.33,0.269,0.056,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4__0.4_,z_y__x__y__y__z_,6,0.253,2.26,0.267,0.076,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__x__y__z__y_,6,0.205,2.35,0.218,0.066,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__y__x__y__y_,6,0.218,2.26,0.238,0.066,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.4_,z_y__z__y__z__x_,6,0.185,2.52,0.261,0.064,1
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_1roll_y_0_4roll_y_0_4,roll_pitch__roll__roll__roll__roll_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__x__y__y__y_,6,0.204,3.42,0.271,0.056,1
