"14/08/19, 15:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.87,0.69,0.89,1.05, 0.49]",False,0.798,0,
"14/08/19, 15:05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.23,2.03,1.83,1.62, 1.82]",True,1.906,1,
"14/08/19, 15:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, False]","[1.83,1.64,1.44,2.85, 1.24]",True,1.8,1,
"14/08/19, 15:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,3.67,2.64,2.63, 1.85]",True,2.608,1,
"14/08/19, 15:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[1.89,0.05,0.03,0.03, 0.03]",False,0.406,0,
"14/08/19, 15:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.24,2.43,1.43,2.03, 1.64]",True,1.954,1,
"14/08/19, 15:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,1.62,1.43,2.86, 2.63]",True,2.076,1,
"14/08/19, 15:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,1.65,1.42,4.06, 2.86]",True,2.366,1,
"14/08/19, 15:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, False, False]","[2.25,1.45,2.63,2.07, 0.03]",True,1.686,1,
"14/08/19, 15:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,1.64,2.05,1.64, 1.64]",True,1.844,1,
"14/08/19, 15:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.86,1.64,1.43,3.04, 1.65]",True,1.924,1,
"14/08/19, 15:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.26,1.43,2.65,2.46, 1.64]",True,2.088,1,
"14/08/19, 15:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.26,1.43,2.06,1.63, 1.85]",True,1.846,1,
"14/08/19, 15:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.26,2.46,1.42,3.67, 3.08]",True,2.578,1,
"14/08/19, 15:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.27,1.43,2.64,3.06, 1.63]",True,2.206,1,
"14/08/19, 15:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.04,1.45,2.64,2.46, 1.64]",True,2.046,1,
"14/08/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.29,2.06,1.43,2.88, 1.64]",True,2.06,1,
"14/08/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.24,2.66,2.64,2.65, 2.25]",True,2.488,1,
"14/08/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,1.63,1.45,2.06, 1.84]",True,1.764,1,
"14/08/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.25,2.66,2.05,1.64, 1.64]",True,2.048,1,
"14/08/19, 15:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.24,1.44,2.84,2.43, 1.65]",True,2.12,1,
"14/08/19, 15:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.45,2.04,1.63, 1.66]",True,1.806,1,
