"11/08/19, 19:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.89,0.67,0.87, 1.28]",False,1.078,0,
"11/08/19, 19:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.67,1.88,0.87,0.87, 0.89]",False,1.036,0,
"11/08/19, 19:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.68,1.88,0.88,0.89, 0.67]",False,1,0,
"11/08/19, 19:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.67,0.87, 0.86]",False,0.996,0,
"11/08/19, 19:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.67,1.87,0.67,1.09, 0.89]",False,1.038,0,
"11/08/19, 19:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.88,0.84,1.07, 1.88]",False,1.272,0,
"11/08/19, 19:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, False]","[1.85,1.83,2.26,1.45, 1.87]",True,1.852,1,
"11/08/19, 19:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.84,2.66,1.43, 2.44]",True,2.244,1,
"11/08/19, 19:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,2.23,1.63,1.45, 1.83]",True,1.798,1,
"11/08/19, 19:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, False, False, False, False]","[1.84,0.86,0.27,0.03, 0.03]",False,0.606,0,
